,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
26,24121.621377314725,11038.144445095462,14763.207821774758,1360.1027003601162,2726.9817170391034,595.9872862613155,447.58536997108934,428.4812040702737,509.3893705389341,787.2409731002817,600.548571168304,37.139905762580085,79.68152283174207,2380.4032248008184,93.66627647005875,423.5089429363859
27,23405.666860742665,10412.586733999113,13522.126945738934,1216.3224418012783,2425.9557212725335,530.1974552587722,416.30506562186804,411.1309609981574,494.89075400639024,757.3036894647346,577.6764911404864,35.675485687941695,76.5396941378705,2310.0508138165515,90.89798565742176,410.992208419079
28,24136.62371244115,10760.39329137399,13545.025540506349,1191.1877851189658,2364.0313461621945,516.6637597283485,416.4409956347776,418.41720275017065,509.397905195753,772.5410809196618,586.1729197098741,36.13313455051616,77.52155334142535,2313.159764129365,91.0203194689784,411.54533666512697
29,25183.445525181727,11363.64208402305,13910.467789315673,1186.5489021722851,2338.0095095999427,510.9766355135554,421.91462322459034,430.4276633942903,530.806434478101,796.865051345453,599.0911700641573,36.83746199622862,79.0326471984029,2322.394559314333,91.3836986099271,413.18834332310496
30,26900.948184545145,12366.694711164293,14962.75161328162,1258.6114994441123,2471.8311139867674,540.2236137178081,447.7445945793676,457.8408737970527,566.1939024499554,848.1166681045713,629.4861513744744,38.637779037872214,82.89512343555673,2384.1961353664647,93.81552337325837,424.1837578280701
31,28314.188624248596,13152.995498587756,15936.53454990352,1340.774741728536,2633.509150360166,575.5586706212567,475.3282860812641,484.97474974073435,595.9789087752654,897.1865063121874,657.6548228337791,40.33950736918769,86.54608328860397,2442.3198189554814,96.10262707055848,434.52482086305787
32,28418.65268892997,13414.283257422088,16519.721719529764,1398.9944937673893,2752.09524076299,601.4758968959735,486.4831560014078,489.8805629648253,597.8652345229254,904.9506511989061,661.9476797781138,40.62637965310925,87.16155120570673,2437.0098158600267,95.89368422725626,433.5800927705588
33,28911.783787544704,13886.484684259121,17724.05662437269,1512.8049133860525,2981.1411056607294,651.5343269165448,507.23645322818084,498.0474834847346,606.8914201137436,919.7394030494859,670.5135221386062,41.143961358727736,88.27199286264502,2455.018173597661,96.60229350699966,436.78404597900067
34,28723.57239828833,13866.78136002958,18291.584061606885,1565.8780682880538,3087.3762480450496,674.7522288993865,511.1984764481702,492.478423353462,601.8092400430036,909.9945316502758,665.4688831126184,40.83507357319579,87.60929195832264,2436.3921667740583,95.86938040786754,433.4702038623356
35,27746.45580675796,13381.973995452056,18174.541010580688,1558.1663448255217,3072.721477669367,671.5493996422585,500.072431427222,475.7682140678597,581.2189757344873,879.0637106191243,643.237689955625,39.47499431427633,84.69132045846601,2388.693865788707,93.9925041708091,424.9839705974408
36,26505.164435023282,12763.787989850327,17796.21529788285,1529.6170341345828,3017.8158806348442,659.5496720413371,482.9724293662375,453.7784842031737,554.9453280146919,838.6206728961043,613.5962516020289,37.65082754855725,80.77767601572761,2346.4001399945955,92.32829208610586,417.459291199729
37,25141.369271490574,12120.41325344092,17378.943485175572,1486.1938389463116,2928.4505143409824,640.0186932267609,464.0168671791489,432.6528633421796,525.8764825919177,798.5550820770777,588.2130678383469,36.14688804600664,77.5510606716794,2310.346353039498,90.90961480423007,411.04478921824864
38,23993.078532628813,11593.155970896732,16940.351925346,1444.0096687184434,2843.1783233918936,621.3822860371725,447.7347093634174,415.4772139373273,501.4206867109733,765.7204976704511,565.5570762784091,34.79410368097025,74.64873994533885,2267.7406072954514,89.23312507404633,403.4645968562647
39,23433.4755810933,11411.921662898807,16787.715625216133,1427.851304944007,2809.8862241212983,614.1062314254942,444.2240489701265,413.47376576302423,491.0895428817417,759.522880812336,550.321275495127,33.847883685138555,72.61867959236729,2252.140432750392,88.6192751822739,400.6890950579277
40,23726.011188232787,11543.209613880166,17025.059595954972,1446.901349804075,2846.9996966387507,622.217454772245,446.08274637957516,412.31221947460716,495.4128955928613,759.1947070887906,552.4206913152171,33.9467559749827,72.83080437994768,2240.874153559652,88.17595935641963,398.6846573470456
41,25997.986076627913,12553.338876946877,18490.26847306426,1554.5158323976577,3051.1034489833846,666.8247364109748,473.7794862384373,434.79476104358827,538.5008172770255,805.6809677167267,596.8240129257507,36.61835040411507,78.56255593211631,2281.2767740328413,89.76575850470185,405.8728811362702
42,28520.62389477124,14065.374861909231,19869.9262382623,1732.674435635655,3431.080480187496,749.869473474653,528.3517286704102,481.62239289851516,592.2982210366225,891.1237392770314,646.1400621091511,39.580026604534794,84.91666117117003,2424.704807507308,95.4094955392542,431.39084977761195
43,29675.24523212905,14892.495492267673,20523.277663865763,1841.7054531955641,3671.374372237448,802.3861822348115,558.2210496018927,503.5672510970004,616.7633836720422,930.9286711102282,669.7538352419806,41.00955303512049,87.9836275669776,2509.4251884647765,98.74315033468281,446.4638586740217
44,30572.182557000575,15486.977895885164,21026.651645498336,1929.8910877522399,3867.0455576445743,845.1505095721246,580.1294813225028,517.4485241222354,634.307522397545,956.7622926491019,689.5663933751539,42.22706242456384,90.59572364586789,2569.223226801016,101.09613806920333,457.10281418441406
45,31993.67101218007,16343.003079807931,22064.291786979837,2070.627509232309,4169.300179769878,911.2088593127274,617.3099050062243,544.406275486681,663.8966023210432,1005.5128000123518,720.4379004640105,44.115034817963874,94.64625937775914,2649.395189776572,104.25081756676788,471.3665922448533
46,31659.185218313432,16369.093615281668,21856.590662897033,2096.209060559535,4240.020602591484,926.6649485917071,622.2788094428524,544.550681655463,658.6293930770357,1004.0562064585347,714.4066669986219,43.75410355148572,93.8719021907911,2631.9430605054577,103.56409527187762,468.2616003079444
47,30978.63861790476,16066.036813615887,21332.246727072117,2062.9548294103097,4180.3127029960915,913.6156682001765,613.7010377867957,537.1882122770953,644.8079482460093,988.9245426997385,701.2664488522387,42.97218190995204,92.19433446806218,2610.0558270568076,102.70285645401408,464.3675377369212
48,29125.730978578264,15059.40416704907,19930.056075369233,1921.463337487079,3891.313051637542,850.4542187238437,577.7541226508758,510.75678932050477,607.5068870269733,938.5013995695726,662.5259690526591,40.62224085296437,87.15267164902855,2524.99295400543,99.35572496740032,449.2335944311035
49,28671.308034803864,14874.715553223972,19501.449276585456,1885.2416790096163,3820.711136127849,835.024029453943,570.734863363796,507.2114672484162,598.0939106602997,930.3419293796858,653.739967060747,40.10436292627531,86.04159446689137,2510.9878957216274,98.80464116465521,446.7418874094783
50,27821.138459476915,14416.66591129224,18818.156112261768,1822.9334235173021,3695.891911679315,807.7445393174652,555.8282048043301,496.81811294023845,581.9141540377875,910.035793967524,636.7730960008212,39.07647602161153,83.83632247761946,2463.584479937794,96.93936833937359,438.30811858366724
51,26362.59040775814,13711.532153614227,17611.87762069892,1708.663428907095,3465.191900958468,757.3245924322831,526.4377342771388,474.570308312711,553.1647076078965,868.4319135905395,601.8334723030908,36.91349213910561,79.19576547889292,2390.5183939345316,94.06429736784133,425.3085811417156
52,26460.87602580495,13858.629161412922,17670.11855371814,1707.1124432216232,3458.859469280964,755.9406268752978,527.1258893658236,476.4293444626868,555.6942807095602,871.9486403513432,603.2746641401209,36.991937481125376,79.3640654296561,2383.7756298777394,93.79897693988367,424.10894368180544
53,26868.817558683768,14108.304625238485,17835.546371598,1722.900864546671,3490.3298664807185,762.81854487066,532.5838231571673,481.8576343997687,565.0991660100686,882.8563944365397,608.3246130620383,37.258982021464334,79.93699406803593,2386.6388505477876,93.91164155740786,424.6183529897463
54,28003.355986243736,14829.27076975153,18531.50273498175,1812.8084474301513,3681.5722725927344,804.6149536711342,558.491787844216,502.8516009774454,590.0997459118042,921.4416687404045,631.4358212579922,38.64670217757614,82.91426751644357,2427.3279144113812,95.51271194138624,431.8575392949923
55,28863.65838147514,15403.162157784469,18936.407688385218,1889.5476963024578,3853.0840390527515,842.0991918732797,583.2037192632325,524.1196182176321,609.3834670900018,958.617392788251,650.0698439572694,39.78438993635712,85.3551108967743,2474.51537595058,97.36948720214936,440.25288666644025
56,28324.180911154974,15007.566609102572,18869.197932089122,1870.5888478473505,3809.081396466217,832.4823266850708,575.2159910590447,515.9409819509232,598.1633182395817,943.1169334206336,647.5902054653257,39.70408434656717,85.1828198918571,2454.083970779283,96.56553364272388,436.61783747954246
57,28003.964440049942,14635.852159783935,19250.37965662265,1855.5052238961603,3756.6583080813584,821.0251562945588,564.4428885176101,504.12085709668304,588.6753664784121,922.8449893836989,645.1609206584918,39.60176940020535,84.96330908354558,2464.9526427533524,96.99320405729021,438.5515349854537
58,27414.248423373734,14026.309109869557,19218.14774862852,1784.8140819982318,3584.8083955550974,783.4670155960664,543.2056739033255,488.63199834175344,574.8822238487923,895.8503672095338,636.152148149852,39.08264436217723,83.84955629605619,2448.052295446821,96.32819378224065,435.5447132216133
59,26068.267960517005,13185.614410884016,18556.47331639137,1660.7091310120625,3307.639201068879,722.891136034822,511.2100340377509,467.37938734301565,547.7639021758446,856.2167761021182,612.0208476984394,37.64508777223023,80.76536165711359,2417.6015960445616,95.1299918981219,430.127083392699
60,24687.552532042435,12387.86056632767,17824.093560546764,1533.3992224218052,3025.7899404821915,661.2924187048777,478.308789951079,445.16432378457574,519.5268865524315,814.8229591080315,581.132181572295,35.7541416246068,76.7084459072826,2369.367738004022,93.23204207375097,421.5455666061044
61,23413.226686718885,11722.377150493649,17181.861679723013,1434.0385252887413,2808.5236941104986,613.8084477775467,453.03025656018633,428.1779249974912,494.28269798607823,782.0152536561202,557.7977005159166,34.363063080166725,73.72396723067735,2329.172023809818,91.65038446238519,414.39415450432267
62,22324.045897066353,11214.623579015519,16538.025304300325,1354.1733570884865,2639.2174199114274,576.8062243022538,430.5477466100505,410.3416385508222,471.7445785472501,748.8226599749717,536.9202946824679,33.11171415986263,71.039270392697,2282.8390783393907,89.82723347901839,406.1508381809079
63,21807.75191806961,10949.327970005772,16216.714890199006,1316.1832368873963,2559.4511371408357,559.3731443125517,419.98446206024954,401.9862914216982,460.9320955493287,733.193105915846,522.6644179941047,32.222015731423646,69.13047379821418,2254.010873721172,88.69287499900439,401.0218741728723
64,22000.9248906695,11041.175137139058,16273.491872140768,1311.515517238491,2545.8165435292485,556.3932767193547,418.13385641201904,400.48374481100507,463.8907396717629,731.934705384553,525.0342202052402,32.35177841660178,69.40887214493662,2244.856027590608,88.33264176634354,399.39309163422274
65,24043.199852633003,11997.862726685147,17545.938499324493,1402.448995691783,2716.9314137108813,593.7907724492632,440.48725550722435,417.9004796643717,502.0637484371438,769.4642577538414,563.1150955276181,34.62671261166989,74.2896120736757,2280.2462169796836,89.72520720614307,405.689529793241
66,26116.979897353634,13348.810317867328,18963.970420379315,1568.3128928386502,3065.3322059998695,669.9344595998541,489.4141574096139,459.00227582985735,546.1017180691626,843.4523404124296,602.7791311333083,37.0094728990847,79.40168665614551,2403.153755732848,94.56148510442713,427.55659889898925
67,27011.914374830045,13945.508703074036,19763.168377892518,1664.9854231218665,3269.612191231102,714.5802572869964,516.4061589529522,480.3004185684176,565.1688068288433,880.6034909287783,619.9757966971744,38.05107309223382,81.63637971386406,2481.969507393395,97.66279916261574,441.5790869063678
68,27779.04353093448,14447.240598553482,20397.175389777614,1740.3064023538018,3428.3665748316175,749.2763440531703,536.718317520034,495.7543625893575,580.8681665050575,908.1505994768911,635.7120580866118,39.01154169636538,83.69700963302742,2536.0090340948395,99.78919573089135,451.19351802109065
69,29141.055417682648,15322.427138560604,21586.707304698364,1872.0770102110869,3702.843540659237,809.2638316783019,571.7707520119355,522.3641332747914,608.387568476073,955.7374944919536,664.7531012499055,40.793602346186134,87.52031783590685,2614.1410252385267,102.86360455683013,465.094354918817
70,28929.432470058586,15151.391028465016,21564.135444601503,1893.1920724686543,3755.529823729479,820.7785237915746,574.4201269580758,520.7329924895196,603.7769683300444,951.8948650766381,660.668077233965,40.5551249391498,87.00867833215867,2621.6861784115554,103.16049812332787,466.43674927087886
71,28135.22877690695,14796.326563192526,21123.255734395418,1864.1577284011155,3702.1598611554687,809.1144121609002,564.5742731246194,510.5527586536207,588.2109764561676,932.0943925598032,645.1710785574654,39.6222809461422,85.00731542072718,2589.921303187313,101.91058485073945,460.7853081248728
72,26089.899464638416,13587.270254152048,19599.068179378322,1715.5555268359833,3400.7456055154803,743.2397261896282,524.3629807515003,478.49186081501136,546.2903781359423,871.9845867541804,600.2794809908853,36.88318807658077,79.13074986292975,2508.9113152398713,98.72292998249496,446.37243302646107
73,25264.178850824344,13160.273073463983,18985.874877508588,1660.7924429025986,3291.7001384202777,719.4076221432057,510.71996690058523,468.3873881076379,530.042613809137,852.0789504743053,586.0939944196692,36.046783284932935,77.33629168825627,2483.6442816368967,97.72869970655819,441.8770540163653
74,24192.509980711693,12496.691173903078,18025.12163677165,1572.670946447866,3115.4167059911288,680.8805268386018,487.2027677237574,449.63734064338666,507.592240636844,817.5792145202869,564.3536040578138,34.73341452390318,74.51853486389916,2432.2910549225917,95.70800611946473,432.740555403208
75,22333.48170384616,11421.145743914325,16512.515463331987,1430.3453758825697,2828.2485244250092,618.119348733595,448.5495579398014,418.5259791723632,470.5500911090511,760.4010746439911,524.1175105649726,32.26757921260243,69.22822761560533,2351.2503714417962,92.51914341538657,418.3222191153862
76,21962.022652060376,11066.034515152103,16124.094064326355,1397.0205919348987,2762.480454425705,603.7456060287524,438.73820905149495,409.8165943329367,462.5898771300055,745.1573099700573,516.3816903648681,31.795120491551582,68.21459471601949,2343.910188322054,92.2303151974311,417.0162919675762
77,21531.92050259318,10679.63132642853,15625.726546877693,1354.3337051650487,2678.15899053601,585.3169821317923,427.22304843791215,400.40810718644906,453.84955960450105,728.6452453849562,508.7058153744243,31.332650867673706,67.22239284750697,2323.8229562522506,91.43990447500994,413.44247626619966
78,21865.857568834177,10734.863831821263,15636.250026156233,1369.559544867324,2714.7910254339863,593.3229863278085,431.3828635420028,403.1031508624314,460.98610930127813,734.8418367155368,513.4417518991498,31.593691472009517,67.78244038794398,2326.532062108259,91.54650484231402,413.92446626916535
79,22397.841502163777,11057.823733728632,15703.024856832193,1401.8111494237965,2790.997091557841,609.9779738776041,443.74084920637233,414.82952932651546,473.2562636830005,755.8576496933503,524.9645484561946,32.29046605199709,69.27733000771775,2358.654528386829,92.81048893374894,419.63952815297085
80,22653.93128866768,11095.461646612643,15726.784473142961,1401.959896436674,2790.4233740571576,609.8525867750149,445.70967229405903,418.1476570021777,478.6001572609002,762.3969691775437,532.4378742509145,32.757482668079284,70.27928718539722,2356.5198302896824,92.72649088666844,419.259733786541
81,23182.637904032792,11325.690965589642,16239.976344940698,1416.641106434698,2805.3848219688225,613.1224410185173,450.5285999623724,424.40287302040224,488.80402396670297,774.765738712461,548.8907977292778,33.79826445489728,72.51222439959868,2373.3745666379073,93.38970642014384,422.2584406862535
82,22830.35223040545,11213.338913572077,16255.189808814568,1387.286407603365,2732.476038317253,597.1880811210506,441.4579091726031,417.731438886914,481.65287240636775,762.755378324328,547.0399858918075,33.72512168506786,72.3553008112246,2344.140532105991,92.23937897466202,417.0572735338212
83,21750.297972001154,10780.919570056874,15820.314276623676,1326.716474119048,2601.940908435069,568.6593684662691,422.70560428590994,401.6364975222127,459.07108751471213,732.0929079058498,526.4481903396764,32.497867411555546,69.72229764637135,2297.0543660625176,90.38658958142292,408.6799481293543
84,20471.93990940787,10276.401250551826,15584.175052922885,1283.2356081350863,2504.591684281568,547.383501613049,404.74279310274073,383.06146099030343,433.0178834646408,696.7082185583763,497.2445363948786,30.709625107830448,65.88572706205598,2249.1165795589995,88.50028984983993,400.1511068484771
85,19145.837574364028,9789.367143460942,15163.930836283203,1242.4715332789206,2421.130650645618,529.142926461976,388.71364125652315,366.0972650559313,407.18919356659336,663.7479008424385,470.9423465102831,29.121388627791543,62.478257421302814,2210.23808521826,86.97046340627001,393.234047642013
86,18196.56590700269,9445.083742155708,14751.021840736636,1207.6410870734699,2352.7002737130993,514.1873312737058,376.28967356160734,353.37516093426217,387.653477688363,638.9772020680716,450.8040670509123,27.903664731681296,59.86570113074732,2180.1487083323536,85.78647916996782,387.88070243318566
87,17782.880247490473,9340.848982452962,14627.858909906725,1195.1666084854332,2327.103103628703,508.5930187635606,371.6980924245927,348.7084113194071,379.33245060350754,629.5251305667309,444.29274163567703,27.5280357598053,59.059810865700996,2162.1862706841234,85.07967679577088,384.6849190878665
88,17850.143499118887,9400.41998354347,14711.67691292099,1198.8047107607417,2332.5013496650413,509.77281618782104,372.7654048339676,349.85612370155366,380.7392399022792,631.6472130391638,449.6311389816463,27.88207535821884,59.819382376858485,2166.6378445273713,85.25484138216707,385.4769199191184
89,19487.262138310885,10158.23050261373,15793.4451089047,1268.835415241039,2460.3591259664986,537.7163878843891,394.04782790094134,370.4364036066195,412.21709503150413,671.6787840477255,487.50001187795584,30.214902896330077,64.82432912951859,2207.6043834525044,86.86683010786042,392.7654731420276
90,20890.38935857746,11158.638328289886,16698.70792009667,1392.590994168274,2725.816617184132,595.7326513671948,431.6199765014581,402.2375607833437,444.20199026393493,728.2635651943285,521.6665282589867,32.31645104833462,69.33307931661982,2293.118602667953,90.23172157486206,407.97971760642747
91,21630.109714464445,11545.001275022649,17215.58012110085,1458.2969028690886,2866.2542459674964,626.4255748820799,449.8957137144682,416.41591082253564,458.3376200287357,753.452081648971,540.4449610421078,33.49699100966583,71.8658596226316,2338.4571199514403,92.01574289123927,416.04611044650574
92,22139.368249465373,11901.307899313042,17588.81148955076,1500.9298191813268,2955.794223486003,645.9947153276182,460.88048880044863,424.3530416065041,467.60653358657214,767.9819773181048,557.8977491938931,34.61918556727726,74.27346323464896,2369.8553252805063,93.25122810247358,421.6323155946377
93,23521.32408686093,12633.720660105777,18645.794539915554,1613.2828031942856,3187.9624066207225,696.7355342183732,490.6122739733046,446.9973078929587,495.1046301061527,809.7688845166097,592.9338408164588,36.8018291830529,78.95619905567548,2432.521592764592,95.71707753266926,432.7815714952528
94,23451.923727814537,12650.810106481,18614.839845360126,1621.5761344435232,3209.678974407677,701.4817333664593,493.1026771332813,448.6352229933788,493.67956564879034,811.7105656596859,598.2889880587554,37.18561146845316,79.77958178400081,2436.7565769570506,95.88371955200628,433.53503782398826
95,22825.642130310265,12216.437044200455,18166.98455422864,1583.9496106516794,3135.8076390144597,685.3370058685039,485.58135177228485,444.6332698999907,482.04970854911926,802.1821515479276,594.0978085708338,37.00222120912477,79.38612857415133,2433.4337046681694,95.7529681434876,432.9438496942148
96,21009.290681381743,11105.997471578532,16589.375454243927,1430.8240973180518,2825.1339343632817,617.4386488715068,447.9589843549462,417.9054681106286,446.28890821902934,751.8136605292596,561.2828970241056,35.041726477986685,75.18000035510553,2388.9000962373893,94.00061911453862,425.02066204467667
97,20726.888691730375,10664.328684292,15960.055629120041,1367.4574996006286,2695.6589681926407,589.1416371076728,437.1432160095879,414.80162124708795,441.9525303419683,745.9063576109864,556.4764350853666,34.74776784483646,74.54932908499836,2400.022921635418,94.43829018976038,426.9995772039683
98,20335.559631473105,10087.693046461012,14989.444797382062,1276.4900745676375,2512.4457726761766,549.1000282766167,419.64740801355504,406.78979431460056,435.5218278167957,732.1658933918748,545.632137188908,34.04965980443519,73.05157860291979,2383.8799202586897,93.80308065288216,424.1274984831664
99,19442.189951976812,9099.577788845249,13448.681891905,1126.6363940171004,2208.015945760981,482.5662831962908,386.9676061076102,387.5155969612202,419.34213632434466,698.8856714643466,520.5928107219144,32.448787911468976,69.617000413478,2325.963582797404,91.52413580006802,413.8233253912195
100,19840.22266959793,8910.26071007881,12875.231542646057,1079.018695083843,2114.153968876538,462.0525611801341,381.99162852987286,389.9984990397804,430.0827292612977,705.9133554751268,526.9486778190158,32.78515185763214,70.3386498335737,2326.4579210135994,91.54358747092171,413.9112754717825
101,20181.006253407766,8709.46871237274,12192.253360063483,1021.0158490062917,2000.0854587840058,437.1226610810112,376.6392479253104,394.1638365555792,438.9109008040578,714.7934673547061,532.432747899622,33.08445112866855,70.98077913382194,2319.530065822401,91.27098390824689,412.67870756132436
102,21267.781583492426,9063.587572735218,12078.051296388414,1021.05285722634,2005.384638412762,438.2808073445595,387.2636015456386,411.11208259651426,462.29524139260263,746.9566215537761,548.0349781729728,33.964877451741444,72.86968296174396,2321.741547563923,91.35800330817533,413.0721628738181
103,22900.122309299943,9967.092159455891,12275.136612448938,1043.7521008786778,2054.432784668541,449.00037741005656,408.53129301738466,440.65523956692056,495.93436095114055,800.7663836434699,579.915899973697,35.88878124985288,76.99730744725753,2355.7757325947296,92.69721145212137,419.12734780044093
104,24459.759782287325,10895.97166609256,12699.1102427587,1086.8621845871548,2143.6825513283693,468.50609169434625,425.07482382472017,457.8091137479865,525.681198970382,835.2442596156802,610.4479912929168,37.728673090664635,80.94468913041968,2379.7340595726437,93.63994554653563,423.3898885444738
