,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
19,22131.696971887177,11894.222014309184,16203.542373151733,1463.1637808071775,2902.713412269616,629.847785569201,458.0901296265142,420.0125304697614,492.9011071411275,777.4637359710077,546.3605974630416,34.12914509348797,75.27437626294534,1966.872209945317,77.04112862780693,362.80499970059736
20,22951.183745300918,12380.267130110075,16712.916026867526,1511.4214493618547,2999.9663187109336,650.9502917633408,472.7383405840427,432.95342548226415,509.62704596155436,801.9010501769524,568.4576241732999,35.530476554324274,78.36511736891643,2011.400677282044,78.78528026223532,371.01862461078844
21,24717.921870773826,13321.670870172537,17912.685007077762,1624.8867014205018,3228.198505242088,700.4734505686965,506.72263016647025,462.6892324064369,546.7724551944917,857.6493862648842,606.4997762166305,37.88083703619053,83.54901279849506,2103.3517394751525,82.38694465815439,387.9797189425691
22,24802.36654435108,13344.14177134059,17980.453713747702,1630.2057934928864,3238.5468085943694,702.7188861405592,510.3902224885161,467.47589125806184,549.1162328031972,865.482369063542,607.6518213531036,37.94976384098057,83.7010360098634,2106.1762791571723,82.49758007404799,388.5007274317368
23,24274.732675899002,13037.436292930077,17630.367967368875,1589.428020551879,3153.52180233445,684.2696614653113,501.9513051287223,463.2234032823077,538.451957033978,855.8301620368177,595.9910726931009,37.23424351256574,82.12290253252759,2086.35402578228,81.72115506573974,384.8443573872676
24,22451.912324636683,11944.631197754126,16155.729393134392,1458.5236361161267,2894.4093941001693,628.0459309895361,468.11742330949187,437.14160957556896,501.1588693670649,805.4534704563735,556.7506795717185,34.81121208647963,76.77872591267581,1984.8906868081272,77.74690086183708,366.12864902553184
25,22018.15582156401,11642.533922927796,15734.665621224316,1410.5922652912475,2794.6191663426844,606.3928619304884,459.42597119539664,434.1117047758065,493.22007820571883,798.4694031272584,549.2925762427348,34.36357491528166,75.79142872835621,1970.1359431871517,77.16896697501608,363.40702088521704
26,21196.231656413558,11126.783124873207,14972.732882198654,1336.9971923324124,2646.215369202023,574.1913353850133,443.170667083168,424.2223134373842,477.17395865396304,778.7700599292009,528.4384007526244,33.049240844265064,72.89256685748593,1937.7445038949782,75.90021497967547,357.432165953983
27,19694.117966425245,10237.16532219891,13661.840652699746,1202.005117083142,2370.1901570924665,514.2977655018818,411.24991107999523,403.101695465903,447.1811555790979,738.0406433684531,494.02714259833346,30.902586144886286,68.1579597319623,1868.502831565588,73.18806288491312,344.6599966276231
28,19698.088089886103,10216.02645858836,13451.668325527604,1195.7954797794296,2363.752094791991,512.9007969736866,411.6475242431018,404.4556545783248,448.30542606220024,740.4010632338824,489.8837885513238,30.608047827579327,67.50833349432621,1867.8419115286595,73.16217506906,344.53808474509844
29,19836.157240375946,10301.692145243109,13338.112127675382,1175.9634030130164,2319.84325685118,503.3731997169142,410.42194297435316,407.32406454013915,452.31884842621326,745.9137544170536,491.6228390043996,30.69689128011132,67.70428435849446,1880.605406081529,73.66211300128352,346.89241138310666
30,20828.817253972236,10862.87924840975,13774.267082329874,1253.365311406995,2491.1682730948987,540.5483068554934,433.4497252113791,425.6312873607053,474.8232509738744,780.1214820232655,508.9766031341842,31.72712573047961,69.97654331615783,1920.5202730183703,75.22555285380369,354.25502152821247
31,21710.456966827183,11310.385775710689,14139.38156317837,1312.74102088338,2621.451857147822,568.8180032591735,453.43379795711604,443.5507016564176,494.9106669440042,812.9956503505385,528.4539345111634,32.92677919824162,72.62246855894087,1961.5331882036305,76.83200255511746,361.82017528160395
32,21887.76958042497,11292.319970061219,14449.035366706397,1344.03116612359,2685.280054671214,582.6678200192611,456.32238090113674,441.17082076962373,496.3085924461689,809.9055983867086,538.5642648256878,33.60789227933427,74.12471428479603,1962.8166239161487,76.88227391251102,362.0569150611083
33,22551.00187113877,11687.18504296942,15431.519599610678,1428.3083617808684,2850.088639185534,618.4289535711863,468.1951316094591,442.1626421548466,507.39514932562366,814.8555759835566,562.5570626703629,35.165670858221674,77.56051118390734,1975.8116268673477,77.39127988088042,364.45394523824933
34,22829.76565861173,11728.384138260348,16027.677625939683,1441.400483779196,2856.7562049516127,619.8757211077783,461.75943218757806,431.02111202275523,509.73122405700303,799.0686055130614,562.4282034708654,35.107085376238395,77.43129653167169,1965.4015530965114,76.98352393804453,362.5337255146627
35,22145.624227864922,11334.983694726257,16051.955489332253,1396.5736540428568,2745.2421356960976,595.6787441401212,442.3071972746589,411.88839512257323,493.4460367351039,765.5886855153135,546.7070401509645,34.12808244012172,75.27203250164958,1928.57207480287,75.54093678867687,355.74023949470967
36,21450.045690484396,10901.927096352085,15762.480175172794,1333.161531553008,2602.4998056225836,564.7056759330558,421.66011754182307,394.273164145491,475.7564572762933,733.918071152994,526.7461080626671,32.87259537327774,72.50296208971864,1888.917040033398,73.98767439625132,348.42555742999866
37,20541.537744381374,10389.918007113025,15296.22328860897,1266.8007842645966,2459.628774056587,533.7046813210972,402.8679981903095,379.67120064238685,455.57296522058436,705.9327037517257,508.57948201874933,31.772755194796446,70.077182504636,1843.6229796031982,72.21353496917806,340.0707128713507
38,19656.803136118524,10015.756773181862,14897.422250146356,1215.571493439506,2350.7018762559233,510.069083993896,384.8579055975156,362.58433917778353,435.69195988839243,674.3577828038407,488.4034274802195,30.524743728603607,67.32460008777979,1804.081504483529,70.66472063572812,332.77697777437066
39,19331.27374861065,9872.362446701596,14708.268847423635,1208.0321495200974,2340.1597473663132,507.7815910198259,379.5503593741777,355.16765409702805,428.168241629852,660.9994778171273,475.34083987867916,29.674172756537185,65.44860233822338,1782.4542103531226,69.81759333353374,328.7876538107539
40,19617.265484814452,9985.446168249679,14806.794276648747,1222.6456262454258,2371.9511642582715,514.679879168035,383.4019402547577,357.8833075045178,433.84827220454736,666.8087096796302,480.3517828504743,29.97325847890674,66.10825821705805,1783.6312011819368,69.86369531279703,329.00475899691514
41,21868.335190448783,10952.182666264098,15999.20099733329,1316.408601538701,2552.4864128063755,553.8534765457724,413.73194506724604,386.97926951355953,479.75125485508187,724.356751395029,530.4662081034261,33.07406147556012,72.94731061195355,1850.4154821786715,72.47959295808842,341.32364322564626
42,24332.883357089737,12370.977712201002,17349.600230895754,1493.0820970667075,2928.865813618078,635.522487042319,466.22237811229417,430.2719070979503,533.9198786787472,805.5489764461086,582.1764572751936,36.24049931445233,79.93112554916036,1974.1385401239181,77.32574614139583,364.14533127117016
43,25573.71383451009,13059.128737211122,18058.928589592157,1600.6374930170293,3162.9432552735097,686.3139835969514,495.29899389820116,451.427483483942,560.3096645197421,845.1994734085209,608.2823662256961,37.84657734813142,83.47345049998015,2041.64250908899,79.96983350489067,376.5969675881238
44,26520.465288498384,13624.800263941432,18599.25109439265,1676.9535378937167,3327.8265449742744,722.0913271185052,515.0931426732415,465.21816464448165,578.9367573856131,871.4934581197983,635.5906740963916,39.59268646081327,87.32462444483382,2092.2165418393793,81.95078607651605,385.9257444370138
45,28117.1230160637,14481.851974243014,19657.662101109498,1806.0417882268973,3600.5380339680833,781.2658659193324,549.940329840752,491.436174045446,611.5674630364953,920.6089032902378,666.8244901825606,41.506279656053486,91.54519703164053,2165.3151995687463,84.81401382673411,399.40936495974944
46,27720.709381238234,14351.769960762078,19492.487828742658,1806.189980849877,3607.9644584703483,782.8772950765056,548.9812571454391,489.0652933406918,603.4192197964217,914.5362710325301,655.7262747460106,40.81010484545643,90.00973153743843,2142.6233682434863,83.92518928231776,395.223678764409
47,26960.835274423545,13922.97589469777,19025.62092891074,1748.2400826075557,3485.8729767416417,756.3851690958144,535.7877732587842,481.2198784165325,587.4764977952173,897.9000854179681,639.5891163781004,39.826522855687514,87.8403680628916,2101.958910635298,82.3323884418099,387.72280074306866
48,25109.012255983995,12902.253337808776,17593.607346484205,1621.0779546783513,3234.0224218705634,701.7371581659675,502.0537719636476,454.4974696532895,549.68440440284,846.4169156723644,597.2187704730553,37.189910161872284,82.02512201936341,2023.595657179521,79.26294983840017,373.26808426336845
49,24789.12162950985,12672.353289743793,17175.515923011753,1588.421584728189,3171.4890839569994,688.1683076405851,491.0161299049614,443.5591406418756,541.8949701139331,827.7534990499994,592.5275267027889,36.913212394131676,81.4148444450799,1999.5318805711938,78.32038707322467,368.82933200430733
50,24103.4717149333,12258.779842973141,16519.077384966753,1524.6020114835442,3042.560336573388,660.1925916458448,469.1833838660629,422.5011923835423,525.5079622624714,791.3869857271832,573.4831189447364,35.70028243973132,78.73963692030802,1968.6055390070064,77.10902202043341,363.12472583558855
51,22749.54138787483,11498.005896478839,15355.140932373844,1395.2544846393398,2774.112242028927,601.9431491847315,442.10986830531857,408.3805457958913,500.0475062879723,762.4591935129008,540.9905500908371,33.65999984464642,74.23964140842331,1899.686170758058,74.40949437071284,350.412008023779
52,23036.343693246283,11687.916815144235,15413.118566928722,1405.1086847814593,2795.788622629012,606.6466174163554,448.2217879683625,415.8679006075288,507.55499608370764,775.9171910380037,541.7215092491185,33.656652582602014,74.23225877220752,1868.443332979006,73.18573236326621,344.64902164685026
53,23926.536417001378,12209.460535019109,15857.796753601966,1446.8498738855399,2879.4506294912953,624.8000904859834,460.1198590628541,425.8636072201572,526.1036420892393,796.559554594945,556.9482592291207,34.557335617191214,76.21878241508232,1889.6115812152964,74.01487913088603,348.55367099630797
54,26216.952452003927,13407.515429377418,17113.215988199223,1583.020172703357,3160.764333386119,685.8411883427246,498.2564185609743,456.44964129077596,573.632738502167,856.8273339346545,610.120308534619,37.85793503925316,83.49850073527419,1961.4989341355545,76.83066084514192,361.8138568501901
55,27143.70980784306,13836.297520130327,17479.63361414147,1630.4318862781329,3261.052843531298,707.602377637532,517.0603600411094,475.7741198224403,596.7016375226959,892.7205572710537,621.8279795631883,38.494097747550114,84.9016050596757,2014.4982037638401,78.90660839677574,371.5899876554327
56,25912.568694386762,13207.393019035566,17321.73643462268,1573.9244494896934,3128.4911134302893,678.8383557391184,501.46542924398807,465.20258644853715,572.4293940346818,869.4281188045202,600.0205304743984,37.19122660301091,82.02802552852914,1984.530116456155,77.73277755137227,366.0621389971845
57,25310.873265232465,12827.336085514065,17746.63846917842,1550.4035081084141,3052.9238362527576,662.4413246059113,489.5888724308013,454.3475699126881,557.5119668490929,848.651217596542,590.3749386589607,36.640125530894814,80.8125309901296,1991.9587048114058,78.02375061413969,367.4324003605688
58,24583.87340730602,12346.655181739661,17784.812022846385,1507.7466326452457,2946.2845606214423,639.302108957829,471.6437136442027,437.1130151820464,540.4371468900381,817.7379845341579,576.3878557230296,35.79347645732203,78.9451832803579,1972.3688583278558,77.25642883537495,363.81889958931305
59,23459.81104078067,11694.337010161124,17423.63728688909,1431.5621011196768,2774.528341935943,602.0334369836929,447.2193935406102,416.5955340545406,515.4549385495754,779.4753714560333,550.1002489586073,34.16282263267621,75.34865458868485,1918.6463733022258,75.15215339839571,353.9093660339119
60,22429.181672999825,11144.235532880075,16922.842425636438,1359.4879835842548,2618.7160674811544,568.224375567218,424.51158077593533,397.0921883067301,492.71867112823895,743.421324160261,526.7620119995464,32.71734036172962,72.16053557642716,1866.825915065078,73.122379136289,344.3506762318246
61,21413.072329029208,10672.875419803799,16466.023135087,1311.8323176650983,2520.7274941711803,546.9622400599736,406.47920802750673,378.7611253546229,470.480619241198,709.2618378345782,507.70144599907445,31.566249575947364,69.62171895255823,1820.0190299230565,71.2889833311829,335.7167792943061
62,20529.853077892047,10298.271158886737,15986.415431849337,1268.8402698358786,2435.4328325716897,528.4545039871562,391.14976300359746,363.39799515842975,450.99585693406266,680.3671359718298,488.5317907922594,30.388345850294645,67.02376438899003,1785.4299159843092,69.93414982313769,329.3365460444094
63,20088.0311005052,10145.203321952124,15871.41366507516,1257.0972126097217,2411.442344507721,523.2489071418236,385.5119699387119,356.9327979155159,441.18330941293306,667.7013348303423,480.40771183226303,29.904226570783166,65.95600319244467,1759.0340718687678,68.90024146271526,324.46762564987984
64,20335.459825436013,10269.477128906723,15982.906148749717,1258.8908985670616,2411.6287902813456,523.2893632396078,387.3496538347709,359.88332400234924,445.43642763190064,673.4110088034661,486.50899920640893,30.293148151283475,66.81379876005019,1742.4477428886196,68.25056554683142,321.4081472301588
65,22289.855500834172,11241.937247202946,17271.54696299889,1361.9077349945892,2610.2339528407983,566.3838765704552,415.3834998989119,383.27102533904645,485.25972301277864,720.5871012723064,525.7018244392168,32.68196348505017,72.08250923504411,1791.5612060107992,70.17430853868449,330.4675105600383
66,24571.439050433033,12669.475554176957,18752.254400235855,1528.0588780222001,2955.236612903393,641.2445777810525,464.0318252985216,423.8175230413175,535.3029867210354,796.4128011807063,573.3365300135201,35.59907785676175,78.5164226605568,1920.6009985386277,75.22871482088942,354.2699119833243
67,25563.80594956571,13374.53443627544,19426.328422655824,1627.9445195229569,3171.9577375669023,688.2699988503163,491.21319337546515,443.82598318522827,556.7017948535164,832.796065259282,597.7305948546997,37.13180330674388,81.89696301437192,1995.6886105006902,78.16984863846723,368.1204107079832
68,26312.7894795409,13825.503551621225,19831.748766511457,1695.7929553001086,3321.5409652622684,720.7274451569269,509.4455992263628,456.78162882508497,572.099537750682,856.8384161223639,620.619374724613,38.60079942625274,85.13694357426634,2036.8745159382968,79.78307425751217,375.71747386968957
69,27551.103187388457,14483.140714923142,20711.79926331215,1800.423262115143,3541.6400751615515,768.4858412803053,537.2058492864729,477.35289906093897,597.1315192623249,895.1964056280683,649.1077083135756,40.383556051255475,89.06894634222664,2098.537002348893,82.19835447909871,387.0916029313618
70,26752.266951742316,14113.723861943763,20260.011056517233,1777.2126273919234,3503.8252696082727,760.2805629228943,530.065415912205,469.985220284186,580.4589938351829,879.0395455722692,638.7617902193591,39.80933818518637,87.80246598975984,2076.7242039386138,81.34396109270506,383.0680612489408
71,25585.587894629884,13454.43401996425,19555.58030375051,1700.6660191143926,3346.3212351992606,726.1044135064886,509.18025422295557,453.6155509085074,554.7585932260553,846.7017097849413,612.5140610577242,38.19847620639826,84.24958969101817,2027.4105547617119,79.41237694090607,373.9717720317788
72,23710.278832485008,12289.943182458643,17831.849823855948,1493.7394684537655,2911.79391258463,631.8181258002057,463.7262122715025,428.12182715934034,516.9378578644827,797.0313849316913,570.2417583233106,35.57192807408824,78.45654178891984,1963.0467692604198,76.89128855869974,362.0993671742335
73,23122.122154269673,11948.374280374876,17294.516914362197,1443.4876213298712,2811.572724622585,610.0715444676543,452.54066417447626,421.10713375847837,504.44548070004,782.709792586396,559.1578166202848,34.90721924983366,76.99047687562711,1938.7815189148498,75.94083419587616,357.62345150475323
74,22148.204714591717,11408.948653591508,16465.772428344324,1365.778019735053,2655.8978321698073,576.2922930039562,433.12882397721546,406.9174567348333,484.4088425730247,755.3818312708925,538.3948016998906,33.62711235457019,74.16710559495475,1901.320197155336,74.47349814137843,350.7134170037715
75,20596.391539214103,10469.460071638416,15054.00242822691,1231.9540890052685,2386.772708038391,517.8959446911298,398.8445754774499,381.2134643646719,452.920213034702,707.3869691623937,502.5021163323231,31.38104937427611,69.21324608790285,1833.9327667863897,71.83397552028467,338.28327714455344
76,20686.07757212673,10520.563114969556,14968.068241987363,1222.5918153740713,2367.1414533924244,513.6362398871894,397.43262388511266,381.0990042769487,455.59578500227343,708.056942466057,502.31367932941953,31.341968633884136,69.1270505987149,1824.117960225078,71.44953581397141,336.47285912474865
77,21329.925994760844,10876.720078472768,15272.47899145398,1240.3910454202608,2397.5939183538676,520.243994390274,404.6911014715059,389.4707323762258,470.34687119815857,725.0995419368566,513.5265495372482,31.99718264440139,70.57217399179515,1846.2552809571296,72.31664053250341,340.5562614937249
78,23478.77227157725,11921.21893315157,16433.749957764812,1344.8033585100611,2604.7741622290355,565.199179172512,437.10789046074865,418.9975120062336,515.8619517432577,783.1646414504615,565.2672463709565,35.21542591115729,77.67024966594076,1915.96144101097,75.04698631485991,353.4141092225138
79,24407.640530531808,12189.739668563263,16602.13363772765,1377.3761832922044,2677.6201387508395,581.00572652436,450.20027586700985,432.11882672319115,536.5252435483987,809.1051537261263,579.3998999041252,36.02759228672106,79.46154321211183,1964.0823588909889,76.93185194331157,362.29038980077166
80,23576.23478587727,11608.519768775499,16142.040797898693,1324.7795017777555,2567.648221740997,557.1433747983278,437.25832416053004,423.3414305326471,520.3924056772179,791.0274070091614,563.4534989953245,35.05678072210947,77.32034586319449,1928.65290139224,75.54410271457523,355.7551485928116
81,23602.523857851556,11452.810630006341,16361.963163946051,1338.2597858958254,2591.4351757950008,562.3048076401035,437.91555473010004,421.7766644239037,520.052468971527,788.6005645645449,561.9123931895971,34.94947826854251,77.08368229481,1929.8587001409687,75.59133308166787,355.9775676256595
82,23191.907886894616,11215.41289630125,16459.32323955322,1325.0444233997703,2554.7523959856317,554.3451628698715,429.6704142631191,412.4978872837456,510.06459316147317,771.707901207872,555.4875139214406,34.577891278114706,76.26411945913806,1932.9861237008543,75.71383226566799,356.55444542075514
83,22249.773022671423,10776.608026791444,16230.634289013524,1301.177590208996,2505.3122402641893,543.6173478304258,416.12971830729185,396.06649382405203,489.4634710862179,740.878877906045,537.3986541820561,33.48299455806218,73.84924304050712,1903.716519486232,74.56736055704263,351.1554374452355
84,21406.3135774156,10426.304809493762,15980.235402579983,1284.3740425045144,2474.1928373216324,536.864877211468,403.0745085923106,378.3964251767708,470.35078141858787,708.6803306340167,517.396537317731,32.23821582496836,71.10379065773134,1852.2036073145246,72.54963267795294,341.6534769261264
85,20569.268068194382,10129.396343230257,15791.928692258176,1266.709490874986,2438.1124458292184,529.035942192286,391.647551432835,363.90683313154796,452.3727769085928,681.5537420899599,503.9392068301894,31.443651809176995,69.35132042954832,1815.6833347064858,71.11915691786442,334.91702631910204
86,19798.31600142353,9882.751824548897,15569.19846441678,1257.31320812592,2424.2573509148333,526.0295824139523,382.91366329886824,351.31645687228144,435.1273629924883,657.4731302104387,488.655928473152,30.52018210798132,67.31453909310353,1784.3561600132643,69.89209148733839,329.13848333714054
87,19315.896489149785,9800.984810624133,15546.615614915563,1265.6372172136178,2445.2724984042434,530.5895724059596,381.0648490667276,346.00613899806234,425.0553251613649,646.4382902049468,480.50676101061725,30.039639206723436,66.25466586567026,1762.7528271309882,69.04590273193418,325.1535792136012
88,19488.275608473574,9887.861056996408,15576.558475906666,1275.9600732629267,2469.408693746521,535.826785671362,384.4476989642947,348.8095086036237,428.75547603772674,651.7562270735917,483.67980232799255,30.230675328614485,66.676010287854,1775.5374229277788,69.54666718640907,327.5117981414876
89,21207.150067941515,10590.186817517486,16423.012996311594,1342.6354734509166,2597.8585442284857,563.6985878068342,406.020770781957,369.50051828880464,463.72113355830527,693.4092991549153,520.2817566815477,32.48018226266661,71.63746569191136,1816.3934470394863,71.14697156454574,335.04801210631246
90,23335.36021648301,11820.333816017053,17306.758494813857,1470.8957079713875,2875.6017211761473,623.9649317793377,449.1381503240177,408.5337914842961,510.68299150770446,766.0242100407793,567.2487359733684,35.37700349773274,78.02662109025341,1924.5890574788768,75.38492454322801,355.0055407218396
91,24361.843105466553,12275.12906689172,17790.521364018416,1541.533166540441,3028.734984412422,657.1926856246401,471.2180381659372,427.31783144902755,532.9994630201853,800.8799592707417,588.3656597333462,36.67089431735893,80.88039384468132,1986.2306401479216,77.79938597860489,366.3758139244942
92,25173.305249844423,12645.520488438986,18040.965063500465,1579.6074205110929,3112.100576451657,675.2818408669838,485.15591763641885,440.6441875609679,549.830757924227,825.9218807160628,610.5030340176743,38.074947167698205,83.97713717827469,2025.9688780794227,79.35590738576244,373.70584346476676
93,26597.91682173543,13274.568445336761,18820.68086586124,1665.8928408267445,3291.65497131331,714.2426068574518,512.4239055751679,464.89789900541695,579.3759542438895,871.1564194745952,641.8764236390614,40.02311032968055,88.27395640638508,2098.433591859759,82.1943039562663,387.0725280558871
94,26125.331945575712,12969.211350795005,18368.13322386369,1640.4418696816251,3248.554482259021,704.8904098844247,508.16461956965907,462.7722085087962,570.1625691416617,865.1130640259,633.5113751875992,39.52711806980901,87.18000846567904,2085.8864204360393,81.70283926289062,384.7581039150567
95,25188.647825828455,12363.68850684424,17640.631279198984,1552.6879865873339,3064.7319330271257,665.0035147186817,489.0756394375642,452.2135389378475,550.1485875228702,843.1760925287706,612.3221931241967,38.22612866427393,84.31057925032377,2054.3935559759034,80.46928386998643,378.9489981565548
96,23400.825373447224,11231.507654632946,15896.826621722139,1383.093634012748,2722.9160029884624,590.8342888842946,451.1902022238444,428.71621367715534,513.5864797617436,796.8609310896031,565.7978080619976,35.29778447264075,77.85189761899085,1969.4932766621296,77.14379413756959,363.2884760060738
97,22986.527204839447,10899.287726929291,15358.279865044817,1328.0819268972314,2611.0281280812455,566.5562013733224,441.7640860789397,425.8347542009457,505.72611805152997,790.1215851260795,556.762233034,34.740478730447236,76.62271821773541,1951.3694178526641,76.43389415997467,359.94538815486834
98,22096.952620110358,10390.021517961895,14479.349024497278,1242.126592489233,2436.5500192255445,528.6969177015186,423.79447805508266,416.05372751405844,490.1375630547329,770.7265196454096,537.9569613746856,33.56393906124664,74.02777218245997,1918.3630889209196,75.14105733005528,353.8571120087875
99,20637.592482866625,9475.21759058499,13036.9275923852,1100.822755689564,2150.487894605646,466.6254796582481,392.10772311683684,396.4200515342448,461.8185174157479,732.7271518646468,505.785877033752,31.55998756907376,69.60790762911974,1856.7350103954348,72.72712484335933,342.4893297512871
100,20949.315456408203,9456.496551675813,12805.489687484238,1077.7934003725186,2104.0723376508513,456.55395980363016,391.3871321888516,400.3817934422116,469.0511999922637,740.8712996194273,506.87523824683797,31.575512167557594,69.64214828954069,1863.3320091671558,72.98552507310468,343.70619789620116
101,21853.45179411078,9741.001756030899,12977.484574841006,1084.1624317526612,2112.3984429155594,458.36060697080353,398.1658535397627,410.4218045998684,489.0527116139409,762.0353163847496,519.7638680122651,32.300353638599525,71.24084024249579,1886.5470772200986,73.89484446606097,347.9883992082179
102,24215.07314356759,10832.969099412632,13999.29687268834,1177.2227677720082,2297.6976711743414,498.56792061504666,430.6869793261182,442.5341145905445,539.6545705187892,825.5305241783849,572.6125671220833,35.55270653962941,78.41414726033605,1962.1286969802522,76.85532825366906,361.9300215443308
103,25154.37778230812,11192.539493318498,14352.70298822964,1225.1269576054233,2400.034981973914,520.7736706955616,446.5999106349638,456.95818492989656,561.0738048999693,853.6399399788711,585.4511592066211,36.27113280329635,79.9986899947149,2007.0022926020529,78.6129983426615,370.2073080725617
