,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
16,23617.049619676058,11817.626634060798,16724.986727958112,1634.2656017662018,2683.987990062602,593.4437172448672,476.3248526503612,424.12455089193406,586.7340900582352,841.0609097246531,748.2785959534359,50.467065862994076,109.10569886021199,1788.8409656367476,78.85907585401436,383.3004440076304
17,25645.139041653005,12736.658525392819,18304.143090840564,1748.9673362812975,2855.4170782757897,631.3475810958972,508.7941742936031,454.457725204212,634.8146695823109,903.1621370186542,816.9379927437124,55.13438772750734,119.19606978083789,1858.9112763694752,81.94804801830048,398.3146245477363
18,27395.80658104088,13849.849711399638,19640.34017270022,1893.3191648314255,3098.4074431334266,685.0740157557033,552.3652896272903,493.56519109323466,679.7165451292054,977.7834964354628,880.6659774507993,59.49363519163613,128.6204088610921,1944.7170108441737,85.73069893788129,416.70048262810815
19,28222.84461914654,14388.672274817167,20362.1428233061,1977.4721225892868,3242.717576664469,716.9817375472479,570.122376758872,503.9172838310461,697.9723253139308,999.5657533719964,906.2230627690827,61.224628740872156,132.3626763712467,1971.823118500382,86.92564171973284,422.5085915095173
20,28772.57390066584,14746.173040248555,21143.972252799005,2047.1973920172989,3354.500551457242,741.6975352077902,580.5808835614088,506.7099054221858,708.2788233968341,1007.1563493344441,922.4500437741443,62.32675657784809,134.745387270529,1976.3413197951618,87.12482162754645,423.47672036818784
21,29921.432056196325,15442.732767009693,22168.10190785023,2175.266634525253,3577.5259801709503,791.0096185501997,611.2236368605062,527.7821293380293,734.5504346556338,1048.0262338902126,954.4338157010593,64.4794783157082,139.3993968834204,2039.2621984406865,89.89861898417311,436.9589701519717
22,29475.596775685077,15186.706362761513,21973.29281394939,2167.8615974982486,3570.38215562602,789.4300817530957,603.3242935036694,516.1388638074517,722.44124081069,1026.2107609684117,930.6839209475523,62.81458301727735,135.8000284248396,2004.4267812608418,88.36293813911053,429.4946783961796
23,28359.691310555907,14572.6872084277,21582.027771215264,2108.5935648968484,3463.7045767314567,765.8431137039593,580.5325168018637,493.16186348113047,693.5908109628417,981.5815265432002,897.1000715646953,60.56505204119126,130.93672509906534,1959.3020705631598,86.37366516730539,419.8256681384787
24,27141.94250162233,13370.93847454647,19686.501366124783,1913.8386225750987,3140.589012115479,694.4005802517484,524.2599519297933,443.80026971676034,656.621453025679,893.6721261351873,864.9087415988329,58.43123403332386,126.32358381558149,1808.659204805846,79.73274101260083,387.5469589404215
25,26813.660420734304,13099.762013768135,19129.307327760922,1853.8041589435563,3039.7076292579327,672.0951813209624,512.1934617622126,437.11335190575556,648.7603634475213,880.8543226391355,858.3522872404714,58.00932980612553,125.41146113174017,1794.8089442634998,79.12216759233148,384.5792211048712
26,26135.6910261918,12652.046661247374,18408.732184515644,1768.2695239896411,2892.6223274307436,639.5738553718198,491.684745999882,422.7408552019587,632.2038681060919,853.412657400389,842.0173651787046,56.93279568785835,123.08408177429408,1762.390509800179,77.6930367576061,377.6328236539385
27,24759.269795053217,11799.135530799223,17121.03190725236,1627.418804561959,2654.426346493775,586.9074839560799,456.3778315956103,396.14496771301003,599.2517447002956,801.8951963796707,809.1397475511252,54.76854354689528,118.40514436607369,1699.274705178068,74.9106463048525,364.10880648288577
28,25025.93667769418,11692.435503794644,17076.15511456336,1614.5655004256744,2629.6665051502655,581.4329541371357,454.21795876170813,395.77481983962446,605.2501078263161,803.2352789967708,817.9943244795504,55.36083606078065,119.6856326915208,1703.1093279958645,75.07969141141541,364.9304628832578
29,25787.277266705132,11866.261094125073,17144.835021890165,1624.5034996479826,2647.4236802543105,585.3591579951742,460.50527310648374,403.55293203463907,623.9898023219916,821.2017875313106,838.8043099167285,56.72801676322692,122.64136636570643,1719.1967574185346,75.7888879478928,368.3775657611013
30,27593.670868711837,12751.555687071217,17983.23974404535,1719.205956138832,2808.839176360537,621.0489645013384,493.72527313285195,436.3115897667454,669.2017544118496,886.1300055281175,893.9378089199938,60.4298796693272,130.64449340604685,1801.9628753473457,79.43754073328287,386.11211587501197
31,28854.036940851773,13287.888673385154,18451.90469169238,1772.8138418127269,2900.780281879608,641.3776215701683,522.751937445,470.99197969459146,703.3750100959164,950.505428530934,934.0696331289776,63.1409706780679,136.5056520473141,1900.62464004053,83.78693552873428,407.25267500795456
32,29076.273749739263,13424.291981723507,18434.902646209663,1788.944666762033,2935.2325011063103,648.9951865968853,529.0536340419654,476.7334025927136,708.7795743652264,961.0823665474065,945.6872999090607,63.96093226001427,138.2783424129409,1949.2640841827529,85.93115163781881,417.6747979882174
33,29917.515568742332,13976.935497108178,19120.176323564167,1890.663648102728,3117.2885085248195,689.2487176071636,553.9927477041541,493.8163905507893,729.6102057466348,994.0661536449059,974.2747787846556,65.9079735409644,142.48768757765586,2029.1963481867851,89.45487710663566,434.8021295240172
34,30191.284673332848,14117.64897544627,19414.436166857176,1923.0083961664016,3172.1737995940643,701.3841411913203,559.9122983183883,496.43130155231745,734.9360585228358,999.7959177808484,981.4149961365301,66.38846659528093,143.52647454876694,2056.6020282424042,90.66302620644545,440.674428702894
35,29117.51251524278,13719.719099131185,19168.12493061394,1874.2248870005294,3080.8949515534878,681.2019126986489,542.5932544272337,480.231819042716,708.6649148298934,966.4415336160782,959.5952199155017,65.0021174924285,140.52930034922915,2011.3660993209833,88.6688503022329,430.98158737504224
36,28389.867351772653,13157.184351272743,18874.080887136974,1819.4455921046101,2979.5052585081626,658.78412373912,525.4920651779971,465.62501719919726,690.2612867018125,938.050030278782,935.7790241593706,63.38998405834495,137.0439987575117,1980.4672409403654,87.30670829875285,424.36079415522465
37,27612.000272270525,12548.660716580616,18647.68670141056,1777.3435624659487,2901.0385173493614,641.4347187768856,514.0334175835897,457.1367833078799,673.2482381643564,919.5383616736465,918.655518682697,62.27592820475056,134.63550045476308,1953.7703091744872,86.12980358355617,418.6403606476768
38,26902.042761818862,12168.685124500958,18404.576425252642,1733.5189163908312,2820.086322480275,623.5357670602199,501.05527281610017,446.54596882219454,656.2069674695999,897.7748391453147,902.578202171467,61.23391295562132,132.38274808972795,1920.6138902185382,84.66813951854303,411.53583299449076
39,26935.930867322924,12104.080485971364,18373.688992183044,1718.6074982591467,2790.4020035544395,616.972409611359,498.84649975775517,446.70577010136583,657.4049217696609,898.4029514388872,902.2916351280056,61.20059754743346,132.31072288217936,1917.0997976434537,84.51322463328495,410.7828575929943
40,27738.1185249096,12459.18098231226,18706.464225597767,1736.9032442096766,2814.4478673198173,622.2890752708639,505.172138949745,453.7688773099059,675.89297270371,915.1865206996381,925.8610332312753,62.772885603636944,135.70988200205667,1917.439555775526,84.52820249482978,410.85565861073707
41,30081.035693783237,13552.897188954652,20197.230102565576,1860.6439198512592,3008.8929627108982,665.2818981285491,540.5998317061433,485.9533487194957,730.2764826549294,982.1510506560238,998.7146919310925,67.69013649544749,146.34057918739452,1978.4210931308094,87.21650613521685,423.9223597840457
42,32443.889206759486,14851.030550252608,21676.86506279114,2054.2293045270367,3348.463377962921,740.3626847191192,596.5021274232492,532.6980129149936,788.7308142060828,1072.8690223712822,1079.2743647534405,73.17566160304514,158.19983908779113,2072.383769461665,91.35874681650824,444.0560308311766
43,33320.62332106887,15363.340578795112,22502.832136207304,2167.6566352878444,3549.017814870616,784.7063147909055,618.1879279830841,542.3408681166346,807.6756526862624,1093.7769260679738,1106.285387234227,75.00522605800626,162.15520889292793,2090.2767257510454,92.14753800833702,447.89000949226306
44,33761.51615838119,15695.058131434736,23279.650583787738,2246.6004030354034,3679.9192377530694,813.6493008532962,631.9810330420843,548.0621014399469,816.7694781289553,1105.4980576796975,1121.7968259338238,76.07504560739656,164.46807189763322,2096.622037287826,92.42726405073466,449.2496388702435
45,35070.74161116908,16388.760729337122,24299.1287061389,2368.026261799491,3889.489645217428,859.9864089516336,661.6256064282901,569.2115014376704,846.4930765165474,1147.5867140703278,1154.410731205568,78.2385790867237,169.14545561774656,2137.3666271490106,94.223444239039,457.98010719286594
46,34221.83195464607,16086.127132802718,24055.37200771103,2359.6335273728964,3882.372002456649,858.4126610833059,651.6622437645868,554.2924733765003,824.4374341303494,1117.550190113184,1123.6864215532353,76.15196337840682,164.63436187342904,2096.285905156684,92.41244603743115,449.1776148068488
47,32874.60311292785,15516.839889986466,23602.560607718264,2294.645414594271,3766.351974325794,832.7600288719291,627.8538333073619,530.856065400856,790.6727359838429,1070.6468019374474,1083.9342348795499,73.49554923839631,158.89141018301746,2036.9130890705708,89.79506109525737,436.4556192773638
48,31342.070666993128,14478.283414776983,21706.039062941472,2074.9956536797195,3391.379666761413,749.8516995914761,571.9672224911963,488.50343015714,750.270617625494,992.4538783202497,1020.584177875802,69.10836868572298,149.40668203328076,1965.6561320064511,86.65377693965584,421.1871723857824
49,31090.132226087917,14270.993824331446,21142.82988150567,2013.3715271734272,3287.4425784143414,726.8706682691802,560.9824687363102,483.90857157962654,744.8663804000257,983.6454194377557,1012.3875250271237,68.5449994722583,148.18872353499478,1939.396277595476,85.49614029632609,415.5603927845451
50,30454.915443585363,13891.705210936558,20313.739488376024,1933.7865883480888,3157.1331853344996,698.0585830782104,544.4352789807938,473.7476642333854,731.0224197137215,963.5635591462841,995.7202255658871,67.42703022261043,145.77176478771602,1909.442634270902,84.17566705336463,409.14213369583473
51,29125.32006970678,13157.65304859334,18986.140147817852,1787.4506340169207,2909.469001431192,643.2987426958517,509.22016998648724,448.4653285011464,699.1444643277125,914.4142326629507,959.1024735865308,64.97805457215162,140.4772782693136,1849.1438331958632,81.5174610869164,396.2217245207446
52,29404.702937131526,13253.58885643893,18884.18306912973,1772.708115680842,2883.369305323074,637.5279640132686,508.6365131287344,450.75957791604765,705.7746266905745,920.064962037379,968.6195379908328,65.62012797654356,141.86538883821248,1856.8469012826522,81.85704232540202,397.87228456191417
53,30125.873109279488,13570.1105207133,19129.390924413325,1786.8876243928194,2902.2379024534816,641.6999090673162,517.9568251214964,463.2094476986985,724.9470486953192,945.3746988425421,992.1739441025861,67.19891731068677,145.27860319314198,1880.336301205295,82.89254654620659,402.90543037687326
54,31898.707579612637,14520.277473688582,19923.824636699897,1878.2025423051589,3058.46307529926,676.2421080801581,553.1881905556966,499.79743043010063,770.6279884288159,1016.3583920031402,1045.353522350622,70.76161424665722,152.9808647052625,1967.559370479612,86.73767910312726,421.59498513483544
55,33240.37655936439,15057.114183370995,20397.035781255905,1927.8022261803947,3141.653325776634,694.6359055429677,581.2864028692319,534.085247398335,807.405519825707,1080.9580154352668,1083.049873686069,73.26396892732524,158.3907523530127,2067.6712075890728,91.1509987375474,443.04625573496776
56,32322.83901705034,14683.465075529675,20105.615409838436,1902.1629998686321,3100.488812869537,685.5342174398133,568.8865332734284,519.5031074416403,784.5239832477762,1051.1779673752883,1061.9172640094646,71.89753088471376,155.43662424909164,2064.051054606729,90.99140829651779,442.27055444448774
57,31783.57428522776,14421.452383771511,20408.21453367602,1946.4296596243403,3179.39127468995,702.9799625086596,570.7104430176558,512.6615734552354,770.0027127597873,1035.9998812085687,1048.4792932683645,71.03499211408784,153.57188545847816,2084.0926155165303,91.87491834709196,446.56492121207714
58,30689.38930772302,13950.191266245341,20422.730041826107,1943.8656040484589,3172.82167654802,701.5273901586393,560.3592363642462,497.0600065643879,743.3411797679162,1003.4433062838903,1014.7807419758257,68.77429922953034,148.6844509928494,2067.1335824056227,91.12729812584566,442.93105713683366
59,29070.240816491725,13200.587610018318,20110.36044763746,1873.9393221114985,3040.478582333855,672.2656430595733,531.5695784989548,467.7393636033211,702.4314167309769,945.1882251220736,958.9914811418988,64.988305026518,140.49943891939608,1990.0548544230069,87.72936763706775,426.41516152239967
60,27335.740224837165,12420.668978436383,19442.46083447605,1789.7134534207096,2893.404967926129,639.7469012597178,500.5292374770022,436.6673794697334,659.4331004787682,883.5666308718723,903.8952798164133,61.270689090073994,132.46225510647682,1921.8434092290677,84.7223415045093,411.79928580650983
61,25832.702020447443,11708.944232743084,18748.14254995466,1717.8960642633192,2773.309606609941,613.1931916651821,475.4198758173414,411.6710254913298,622.7674327656479,833.333101896526,856.3807823970035,58.0652366845744,125.5323272637403,1871.0373652507644,82.48261323749631,400.912918829654
62,24545.954926693055,11108.95053680254,18279.85838194008,1649.111166865526,2650.027702464035,585.9349208620904,451.8221326938859,389.46445516315816,591.0022655583749,788.9635379252256,814.320017678142,55.220256304833896,119.38171067315328,1817.4381088428242,80.11974928928167,389.42804165258786
63,23948.592026209866,10823.58658831873,18066.67391725144,1613.8496132975918,2585.5929626949755,571.6880644566843,439.9724667024412,378.6252749877213,576.5160498301574,767.6309494722436,793.6152236285469,53.80801534295218,116.32856037661293,1792.8756944509646,79.03694241215052,384.16497773401977
64,24259.165117884975,10945.531737493617,18242.525913751917,1617.4151882567162,2585.780727328509,571.7295801946473,440.66346755092155,379.6977043714589,582.6900815404128,771.2519200805954,803.4419439119298,54.474449110907535,117.76933607366271,1794.7085665835298,79.11774255330852,384.55771287130534
65,26715.423936048355,12114.976501959043,19809.95927635581,1750.1153705654283,2795.1601241381627,618.0244548428424,477.8741797867108,412.86689100915123,640.6374755417736,840.8705906402693,883.7417309547931,59.90880682827755,129.51797623078372,1848.9413192301395,81.50853348267918,396.17833123175427
66,29721.706115105382,13933.439313266566,21845.886626692547,1977.5695701123611,3181.227952749945,703.3860615893341,546.4677209380067,473.99781178858774,716.5529476795501,959.3396535631932,982.415162034386,66.59323602995984,143.96916944084774,1976.0188729869028,87.11060691656891,423.40762870093033
67,31072.414453878748,14712.073798096619,22901.17811175323,2102.7226239367474,3396.7660548647264,751.0426580422547,575.1958447901171,492.957995738641,747.1607279661046,998.3335115738325,1018.1357887215082,68.97169383551471,149.11120210407168,2017.229169271141,88.92731725755124,432.23788536816386
68,31937.27143252549,15266.496741570216,23904.359048268776,2194.229127256619,3544.486168450694,783.7043441760466,593.6857210471908,504.05128284791493,765.7648683516773,1021.3699125179832,1042.9179417854914,70.64366514745518,152.72586832934266,2036.9778347657189,89.79791533763162,436.46949253618027
69,33403.72198399777,16083.537412775338,24825.804249734065,2308.9918122345784,3744.506192727996,827.9298128331405,624.0189837783709,527.4707405117452,799.5445145591298,1068.2519199864487,1078.4978750899031,72.99076655514676,157.80011100628326,2090.4568442078757,92.15547833132985,447.9286040268266
70,32581.533841105167,15784.412419802462,24419.325639933784,2288.7997128137386,3719.9454048399402,822.4992947694549,613.3522699085084,513.5883167858653,778.4223460393716,1040.1115649686053,1046.4161678381329,70.79666887372144,153.05664996281064,2054.1328409637945,90.55417481571695,440.14534836629053
71,31432.832934559017,15202.22266312209,23926.735508820126,2230.9347173231176,3620.578996208941,800.5288645270016,590.7748530061642,490.04928462515534,748.7516220451673,994.3541637196646,1006.4099630195128,68.07835856483726,147.1798837807845,1993.3942836698184,87.87658268264317,427.13071127647135
72,29806.012646390136,14189.679067767403,22046.03698423202,1968.652608822042,3157.0682617383113,698.0442281331057,536.4610167778844,461.1123639810156,707.3369713085424,936.5300589515975,971.6460576902014,65.85640083854983,142.37619158234025,1983.8326639125535,87.45506924896742,425.0819136646126
73,29464.303054842,13954.453325443304,21473.152088191295,1910.4646253658625,3060.839663176723,676.7675840322054,525.7407915711136,455.98600370882883,699.2333405191133,926.0418732530718,962.4930322068801,65.2489373378313,141.06290481512667,1960.8386077685618,86.44140171088918,420.1549066814115
74,28712.263349547262,13503.682198918883,20634.183831163566,1811.486373666421,2890.7625141550257,639.1626409745088,503.5855826881759,441.83923126249823,681.8032749680182,898.6700443939847,942.2800855801257,63.89484216075031,138.13546098433733,1918.416507132555,84.57127031508301,411.0649929764613
75,27157.44509403914,12686.44982401174,19290.115511559747,1657.9637035660703,2628.6766600837254,581.2140942398639,465.382275775104,413.5981143404212,644.7163932061776,843.2978448035346,901.5451561982346,61.187176756599676,132.28170822206116,1845.3529006777865,81.35034201890353,395.40942977498764
76,27255.428447064656,12724.737442603178,19114.08645422102,1633.942855045417,2586.4068140202776,571.8680112215583,462.05449241741997,413.5362529858345,647.0045928317508,843.9314138699074,907.2223566215881,61.583695151202605,133.13894879696457,1842.0939571505457,81.20667509727356,394.71112594307453
77,27919.344488756975,12910.48395792668,19138.855924222993,1628.543923623983,2574.1586915015023,569.1598875698413,465.71472587955475,420.8505290715494,663.7850902630204,860.5583712573903,925.5314888172896,62.78480353909632,135.73564761087567,1862.1176933470679,82.08939936507353,399.001673354642
78,29555.497737542355,13805.445727407305,19856.773584845123,1699.8686780059872,2692.16731744316,595.252209109679,497.0769266705148,456.01826948886287,706.25408079237,928.3283195870755,976.4665194534984,66.21089079518698,143.14257008674596,1954.0828591736438,86.14358200464845,418.7073316952728
79,30819.991351065302,14336.87792905328,20102.866352734207,1727.71044432782,2740.138532772463,605.8588945535702,520.4729802501739,487.19534824511663,740.0754611093379,987.1883966114613,1016.3607006771932,68.89845069114544,148.9528563727224,2055.9463959969476,90.63412338390839,440.5339443693972
80,30359.986573177797,14013.670083149655,19852.68733723327,1718.4745065992524,2731.2113271353255,603.8850429128299,514.5632877105713,478.9267001752924,729.1755202335504,970.9629272625344,1003.0751227731673,68.00543560790655,147.0222302686807,2075.1365852115755,91.48010165475515,444.6458851108365
81,30262.799117259834,13770.779997969994,20037.973125400018,1776.5209922167169,2843.432171993703,628.6976559243963,524.9268067837853,481.51470189468694,727.9268176668305,974.5566530470751,997.6246196259514,67.62177092997221,146.19277838559233,2113.9194118394807,93.18979968025539,452.9560004044314
82,29631.30662309593,13420.879232819576,19932.95894862986,1789.5070880031456,2874.296765711186,635.521978274113,522.4916585192295,473.8462974009405,713.4569764635688,958.1196481811842,976.5971257016781,66.1941424733627,143.1063615747961,2110.0339230898785,93.01851220533685,452.12344480473394
83,28263.916279631358,12927.987395632481,19402.72871741226,1736.5190085780514,2785.924556521713,615.9824227631666,502.59323961307064,453.1986165676014,681.5061276261617,916.0952437846822,935.628294508655,63.43627436889311,137.14407465050147,2065.372459641218,91.04966097624192,442.5536959568766
84,26799.983807195276,12458.124544614391,18747.003074928427,1681.4548874378625,2698.636914131261,596.6826706176579,483.5024905532939,433.6977164368918,647.7261160503258,875.256809600752,891.7649465026309,60.48622422333662,130.766305757073,2011.9739409588426,88.69564632868129,431.1118314683704
85,25480.607393090875,12065.404548141465,18028.579478408567,1626.0035286727527,2613.425473408779,577.8419774694888,467.7974837118097,419.30884081233273,617.9472451665072,843.5774708914508,853.3936280185934,57.91525025190964,125.20806877405785,1958.4086615417873,86.33428021853774,419.63423464542325
86,24491.919532751897,11799.012194889801,17585.28906423867,1577.8174667366245,2531.9040106361435,559.8171576557818,454.25300811136395,407.8903251323305,595.0507960806193,818.6720091391549,823.87418143101,55.936283906042306,120.92970421106035,1909.151314892125,84.16282456069479,409.0797117984285
87,23977.195253953694,11689.070340967175,17421.34470653764,1561.603024768206,2504.95770513458,553.8591892289221,448.69052246435416,402.39500610574527,583.4393086434026,806.4972288354829,804.0978535666345,54.577428284561464,117.99196868598976,1876.8629587853195,82.73942808647458,402.161186636182
88,24166.864045113984,11865.548137110278,17555.181899255476,1577.5016930060383,2532.082992015429,559.8567313705056,454.38990914409146,408.0853046629358,589.308400994301,817.1433068177121,809.9767639545688,54.96722626484463,118.83468027077953,1873.5795758824697,82.59468378199614,401.457646104248
89,25732.135335388823,12584.505356060585,18741.225155177926,1670.2238198202674,2674.6455999555387,591.3780661564069,480.98334100308404,432.6631249424671,626.3412432892162,866.8482959997787,861.3650781207773,58.454692953708076,126.37430009676916,1921.874496355873,84.72371194611807,411.80594694058277
90,27033.3219181091,13298.825371498864,19865.75667768299,1788.881988816196,2873.435227022517,635.331487584942,518.99380730949,468.406682213762,660.6393867841007,932.903255712203,909.3217126810978,61.74711001914176,133.49223847342518,2004.8096606485483,88.37981695352617,429.5767191377148
91,27385.738146973228,13472.236027748178,20280.9886056878,1846.4018455078206,2975.448608307905,657.8871772612234,528.4717154628545,470.84972265354475,667.1709515647009,938.7520577982341,918.6775352894393,62.37867601659406,134.85763288164077,2014.8915930689236,88.82426779558882,431.7370057408389
92,27303.180020998225,13519.99702809726,20625.480976180264,1877.113044034048,3024.824310015382,668.8044019549804,531.8640904509275,470.1374200663036,663.5386659696801,936.4962745454793,916.4742280685965,62.25145617078099,134.58259390426082,2019.3649483341464,89.02147071578055,432.69552530311523
93,28328.129349050952,14197.0846154623,21438.99151297196,1967.8371437856458,3179.5229045594233,703.0090665580556,556.1755489026299,489.600048740333,686.836294659985,973.9361823997618,940.7974732142706,63.86330764702666,138.0672859260255,2067.6057920143744,91.14811496427396,443.03223893900406
94,27712.848526184873,13700.481808364431,21278.356937697787,1950.3227690917097,3149.90335440618,696.4600298219964,545.5672927170649,476.4343569929268,670.677023909585,948.4823513848327,913.6636053300932,61.98586704547571,134.00841177913446,2034.966752527198,89.70925900101886,436.0385717725301
95,26431.383368860275,13083.350010053104,20658.439176737407,1881.9457741226906,3034.315944448327,670.9030517408482,520.7986699975041,451.4221508817975,637.364101800513,899.2924979219034,871.4589098257865,59.138711692322175,127.8530930726195,1967.163811424993,86.72024131961709,421.51022748215456
96,24190.196663351235,11758.935035459705,18537.030957476964,1726.8517570270105,2802.102768140373,619.5595095746197,476.8462547029763,410.3806595688352,582.6204373593779,818.5528249900475,804.1204040908071,54.609548709725956,118.06141043726518,1875.6303632516206,82.68509047538646,401.8970746081011
97,23412.608905126726,11217.141201446175,17802.669354720085,1644.1377935637256,2661.7014740471086,588.5160525318954,457.74253653521413,397.41127111170425,563.7165679984814,792.5273775461076,779.1983151907093,52.92520044093091,114.41998623618778,1846.701948824238,81.4098133146505,395.69849446181865
98,22224.037656118817,10523.005061102902,16760.015304301014,1532.9521129624968,2474.715846983543,547.1725569548616,431.14348406019286,378.3045414156318,536.2444901602388,754.3064769470514,747.726868707364,50.82837189601881,109.88681316835486,1802.5742911463885,79.46449432267471,386.24312581482684
99,20246.08947479677,9475.208200737938,15250.86969147727,1359.9533094224614,2179.131473667957,481.81731322450327,387.8629194836957,346.1457194403308,489.4063826400201,689.7853367278857,694.2140308776756,47.26522189526203,102.18357216695162,1722.4025197365613,75.93021043472281,369.06447429209254
100,19800.129204822526,9182.55322621158,14830.209510644256,1310.7125772216286,2094.4946258441173,463.103665557512,377.3199638810332,339.87046995044153,479.770157485147,677.0369332439295,682.8682848782818,46.50817750742393,100.54690366659719,1706.9738622379318,75.25005513004098,365.7585284963123
101,19266.29721603248,8864.024235400913,14255.55592270586,1248.7383165506299,1990.0977113295858,440.02096427577004,365.3772515041376,333.8134779192734,468.27669321005845,664.0334706248193,667.8279086276048,45.49742129291685,98.36173079642319,1696.915008647789,74.80662169268837,363.60318706497554
102,19589.49918625733,8973.339561712623,14112.337745756058,1253.618963504159,2006.1649463670076,443.5735135873757,375.3312654101308,347.61366601409304,479.54317277781263,688.9071457172116,680.5397889194974,46.359264036235345,100.22496483251003,1756.122639716803,77.41672463604635,376.28978789386184
103,20868.703748302305,9444.26395163284,14196.866361005235,1275.2445932870435,2048.128889721419,452.8519599242066,397.7138739622297,377.9249670418325,513.7858818243624,746.5661397912388,717.8755742029657,48.8505023972531,105.61081989973559,1857.5313626456357,81.88721604770575,398.01894619890567
