,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
0,16708.171611695216,8422.680964967458,11992.569030256807,985.6637160279613,1758.841801999969,382.90991358818434,308.5815842514322,288.4877547761486,379.97388630349957,559.0570941760523,568.4418037999061,37.25623514223141,81.32425598231093,1351.298680529962,55.61181976890251,266.84456060382223
1,16562.053104643215,8412.147120576477,11652.708633412125,963.6816325041298,1722.8555617414866,375.07550339161605,306.5418967056158,289.31598093410946,377.6993690221363,559.5716277028527,562.5334449196993,36.862282312845984,80.46432151444036,1356.9237333130918,55.84331516372024,267.9553548049228
2,16289.749951790793,8264.310792141667,11247.154357824833,927.1427940410697,1656.2288231579764,360.57048157290285,300.701488296601,287.5989096257482,372.33427669619516,555.2385195373871,554.4795140930394,36.340579724355045,79.32553025732327,1356.2688021983909,55.81636189895608,267.8260238079743
3,15762.74465996994,7973.9037300259415,10733.843680081525,875.763188005488,1559.5987984175022,339.5335728632475,289.95442620317124,281.523342444654,361.9541743176662,542.6942673030744,543.3708091580356,35.64125081282191,77.7990098453645,1345.0785216647776,55.355833169693426,265.61624921479967
4,15819.716296630962,8015.0734125324125,10673.222224643998,875.9473538134924,1562.55307891468,340.1767366137356,292.8419951778038,285.73907500739995,364.20342751514767,549.7935025215608,550.6264025299962,36.14455469603376,78.89763974392918,1359.1564641020007,55.935201749576,268.3962581188219
5,16019.26389341463,8095.873083877125,10710.58245579481,877.2545555747023,1563.7953241936846,340.44718051147447,296.7910371615038,291.81866603002834,370.0722734080457,560.8820687527898,561.2407125346115,36.85450013152884,80.44733428792323,1372.3649821218276,56.47878973209726,271.0045794603672
6,16436.44244178126,8278.974624937026,10827.299158847336,905.1263239189151,1623.072052025603,353.3520629779367,309.4929888111112,305.16672194111175,381.0882586445267,584.6218633226672,575.3949041836543,37.7829455598882,82.4739785098434,1396.6458201533549,57.47805185519623,275.79938141567914
7,16636.127792690026,8422.001740883989,10879.214489432183,904.3397101786954,1619.2417857263558,352.5181921113262,317.7371593961127,318.579925717089,388.06054636290816,607.1498382274572,585.2213727647439,38.44545804096811,83.92013468738335,1428.0056761443836,58.768646365854565,281.9920959599154
8,16684.623316995527,8433.919533939352,10955.306340660614,906.8595580776641,1621.8772682099532,353.09195171205323,316.8709465766454,316.91988782610923,388.3391777772397,604.731629391066,585.6300694583589,38.46718834814092,83.9675683869064,1406.806870783443,57.896223296081175,277.8059112300911
9,17060.556960600166,8590.541087194339,11380.528502060903,939.7524262509738,1679.534765255599,365.64431838104804,320.7190760968915,316.50648993061674,394.75802247590934,606.1868169602847,594.254696912649,39.01300617723215,85.1589992623898,1407.8211672719399,57.93796600946,278.0062070674918
10,17137.871959546166,8560.188529638037,11572.798728517286,949.0317529553731,1692.7829367719355,368.5285210448428,316.308706242093,308.07346294673755,393.71091177319147,593.1043299060626,591.9138156367583,38.83493853982403,84.77030679060731,1396.2250217878764,57.4607341716987,275.71628523823375
11,16761.06487232101,8269.249516366175,11583.402194886561,935.9607048032802,1661.9596213856807,361.8181091035122,305.6683791955838,294.7774824620691,383.65097873270093,569.7530130172081,576.7774705588683,37.82726628984705,82.57072340032245,1371.365803799586,56.437669197034126,270.8072690476472
12,16036.614439441086,7997.832708485213,11361.676354687854,909.3298757717017,1609.7627679399795,350.45455575849724,291.39153184345577,278.1543366519135,366.2277894440228,538.9881076760248,552.5823149895901,36.24251700468897,79.11147541023526,1330.1386238986777,54.74099137793771,262.66602768916516
13,15209.662605110534,7602.400256867889,11151.028004404441,879.1748740673053,1549.0661019741858,337.2405446441234,275.6363990085232,260.1574677371154,346.27454941284225,505.327558089086,523.7969804018101,34.35403195176449,74.98922201354917,1281.648342967646,52.74540535203972,253.09052236600277
14,14509.308625264206,7272.329654881127,10893.110272498721,848.4182654390856,1489.0879607532652,324.18296047369495,262.1658490344745,245.67775279992813,329.6714857466845,478.06734584335135,498.29283315081676,32.67384342255159,71.32164579371357,1243.1222199252752,51.1598877741001,245.48266592157978
15,14125.195356219068,7105.865783485564,10779.43522998549,837.5485386070167,1468.7569028381145,319.7567729560942,255.70107589735818,237.77952807619593,320.56556019707386,463.18173233644796,484.51109523778223,31.767076123300583,69.34232137515232,1222.7668595108412,50.32217613343259,241.46303851870837
16,14256.826327332445,7164.372991873911,10818.923614868978,845.0828060810709,1484.3578844224405,323.15319582002223,257.0456026328046,238.14531441898936,323.2381282680041,464.6004569403926,489.8057460849124,32.11665241495894,70.1053891333313,1220.9835710437317,50.24878605449761,241.11088778083518
17,15821.695109616408,7796.747242987224,11556.748154273804,912.84675190123,1609.37036151914,350.3691266377406,279.27715890388566,259.12033073018534,357.1615217190074,507.2880014621127,542.4698379956279,35.565864400584424,77.63445366133291,1277.4448772685644,52.572414450597876,252.26045276433283
18,17660.71278137719,8891.264352731083,12491.745650059638,1019.2114044381425,1814.6690767360396,395.06383039909105,315.9010044448782,293.7465352095367,399.638096940784,573.3753919675544,604.3180117281187,39.616639179488985,86.47663118648242,1370.6911315946877,56.409903500521196,270.67403972487654
