,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
17,18593.05324078486,10730.029173551902,14525.702669289345,1341.80703352586,3013.7311182247045,649.2846024746952,368.11175757707076,271.16730084814503,388.32442967082727,524.5971484617324,383.31390441551855,24.01563168792141,55.00917088807181,787.9802058184576,32.47052962357219,146.51861298802802
18,19480.481381696263,11242.162910711493,15219.000168538325,1405.8501632799191,3157.5735398441084,680.2743178396041,385.6813696490502,284.10984936619985,406.8587726983267,549.635654303561,401.6091000015123,25.161874163841173,57.634704501195515,825.589725893975,34.020316060747966,153.51180225334286
19,19885.407948752865,11475.845556665134,15535.346431832953,1435.0725458924858,3223.20771944499,694.4146842290296,393.6982471547785,290.0154337158206,415.3158494449206,561.0605300172674,409.95705562827146,25.684895701463322,58.83271509342447,842.750657749466,34.72747157311652,156.70274019122795
20,20166.064683738055,11637.812228579953,15754.60769203232,1455.3267330952344,3268.6991147962844,704.2154466023112,399.2547871513736,294.1086253129838,421.1774938523778,568.9791715100401,415.74306761320474,26.047404682148326,59.663062540707784,854.6449899462277,35.217604780899826,158.9143960716928
21,20852.294010673217,12033.834366655125,16290.719918298708,1504.8499246640893,3379.929403336864,728.179135081846,412.840994880017,304.1168231026649,435.5097075321059,588.3409161056686,429.8903536573793,26.933769635537192,61.69333190125467,883.7276327631101,36.41602170577232,164.3220807522108
22,20678.020973886873,11933.261601942168,16154.570234712593,1492.2731421698145,3351.6816450354763,722.0933783238502,409.39067647136557,301.57516690537597,431.8699353687791,583.4238571929699,426.29754524125576,26.708670669251447,61.17772991068249,876.3418795133812,36.1116748225424,162.94875904434107
23,20270.478976792918,11698.06959438778,15836.180683605966,1462.8620115138597,3285.6235327545237,707.8616789817296,401.3220177688968,295.6314382502127,423.3582341683937,571.9251879434828,417.8956699765353,26.18227092345288,59.97198134040296,859.0701048031717,35.399951776407,159.73721076470758
24,19159.062844715518,11056.672650770824,14967.894013991372,1382.6543143765061,3105.4751010170585,669.0501200540697,379.3178132694935,279.42217402923893,400.14579939360385,540.566931389727,394.98274376157224,24.746715389118364,56.68375970485708,811.9678940386027,33.45899727187335,150.97893163671074
25,18684.706269951996,10782.922028967952,14597.306005932363,1348.4213683307887,3028.587074505981,652.4852010981556,369.92633623809286,272.50399924899136,390.2386451478669,527.1831098488321,385.2034208928069,24.134014901428912,55.28033437470157,791.8644937754556,32.630590607646255,147.24086524728915
26,18090.152272039668,10439.805615529349,14132.81453792713,1305.5141208831394,2932.2163568100414,631.722889971253,358.15514867079787,263.8328250887031,377.82111268787446,510.4079558237172,372.94611105916886,23.366061965053586,53.52129447685397,766.6670839913827,31.592273610861795,142.55560855531604
27,17181.831794773858,9915.6149356136,13423.19503593762,1239.9632514639447,2784.9875153601624,600.0035971599202,340.1719028316414,250.58557575662567,358.85042365016113,484.77997928365085,354.22019960759565,22.19283399898921,50.83394906306005,728.172139274341,30.006001222846432,135.39778166405117
28,17106.156305432836,9871.94269965341,13364.074049013894,1234.5019696320533,2772.721344002483,597.3609472746349,338.6736530807225,249.4818991350822,357.2699064076272,482.64481915676726,352.66007567785647,22.095088101299282,50.61005652258867,724.9649851348827,29.873843089020628,134.80143701899226
29,17051.784198590765,9840.564620696307,13321.59619197434,1230.57809148017,2763.9082185716384,595.4622289028063,337.59717513201747,248.68891816187386,356.1343200622315,481.1107272657893,351.53914173037475,22.0248586196157,50.44919189868391,722.660675918674,29.77888874865232,134.37296916185392
30,17430.561531761345,10059.156574506522,13617.513535309503,1257.9133592926448,2825.303892594146,608.689442691159,345.0963409784276,254.21313334741532,364.04525808681893,491.79781057104,359.3480054280932,22.514104619578955,51.56983770005252,738.713393946524,30.440377771362925,137.35784360763458
31,18006.79822799071,10391.70209467152,14067.694729767703,1299.4986999014816,2918.705575491503,628.8120986851685,356.5048762137327,262.6171618597101,376.0802253146774,508.05614769115545,371.22768624429546,23.25839809749754,53.27468426206458,763.1345099738237,31.446705805430085,141.8987546882919
32,18259.063021847945,10537.283810729356,14264.774969470443,1317.7039225900332,2959.594946883846,637.6213912890679,361.49930265026364,266.29627590103536,381.348891032568,515.1737194961188,376.42837070573097,23.584234758031354,54.021031673359936,773.8255816127914,31.887255905289855,143.8866738978489
33,18466.841620833195,10657.192596009496,14427.100656963277,1332.6987048844762,2993.27359134066,644.8771896400865,365.61297587374406,269.32658841244415,385.68844220277407,521.0361273065766,380.7119289250082,23.852611029601235,54.63576279419556,782.6313124990953,32.25011622016787,145.5240290830175
34,18156.61848133321,10478.163186797456,14184.740834337392,1310.3107955318333,2942.9898043263956,634.0439442768737,359.4710698810305,264.8021904929931,379.2092899001939,512.28327901098,374.31637670978944,23.451912738534116,53.7179405584825,769.4839455687064,31.70834884551441,143.07938142199615
35,17500.715181911823,10099.642163559463,13672.320621055695,1262.9761459140984,2836.675034050987,611.1392654427115,346.4852674297697,255.23627762122516,365.5104491897117,493.7771737421405,360.79429126398776,22.604718259079622,51.777393397310696,741.6865305781789,30.56289267765148,137.91067456998286
36,16754.291822896135,9668.88212031436,13089.182196286873,1209.1089246382362,2715.6879495036815,585.0735522077684,331.70731724452907,244.35018995541336,349.9210555904433,472.71707346630615,345.4060466122895,21.64060396105456,49.56903473888042,710.052843283899,29.25935412070912,132.0286435851554
37,16029.27115439085,9250.473544609047,12522.764485144306,1156.786273815183,2598.1700076286206,559.7552384031378,317.35310499617435,233.77624627915685,334.7786669815999,452.2608433706814,330.4590392742423,20.704134349772005,47.423997808436596,679.3262096216959,27.993192786713525,126.31527196397218
38,15485.318630049163,8936.559182098079,12097.805091306573,1117.530788790013,2510.001236840106,540.7599720550817,306.5837430640161,225.8430609165874,323.41796946476353,436.9133940049009,319.2449281101479,20.00154057396063,45.81466678684445,656.2733082754007,27.04324517312256,122.02876945328957
39,15250.52658404773,8801.060968292772,11914.375322932126,1100.5865239261025,2471.9440072833163,532.5608420747587,301.93524818803115,222.41877526805482,318.51423008565206,430.2888102843712,314.4044613663052,19.69827250781778,45.12001402517099,646.3227379017887,26.633209124371547,120.17854052772023
40,15390.66765825135,8881.936217513234,12023.859631360358,1110.7001011109303,2494.659346759807,537.4546828268026,304.7098100884228,224.46263951873087,321.44114058328915,434.24284660952503,317.29360612517354,19.879285081645154,45.53463362526952,652.2619664440034,26.877948643076643,121.28289254290868
41,16395.319174542456,9461.719426836285,12808.737134958534,1183.2029038160183,2657.50239886147,572.5379341859609,324.60025146053465,239.1148129104612,342.4237474757333,462.58877311330025,338.005475784202,21.17693859113085,48.50698282617381,694.8394548387752,28.632451596337688,129.19983575804457
42,17793.544202305053,10268.633447077635,13901.091400555262,1284.1087718521687,2884.1394240922364,621.3650939624736,352.2827985813544,259.50699389583133,371.62631735093635,502.03925243872413,366.8312467698691,22.982949516217776,52.64375361341892,754.0967285575473,31.074283316842624,140.21825156419837
43,18506.429184098866,10680.038532244365,14458.028184892763,1335.5556251622875,2999.690303526839,646.2596196769947,366.396744268488,269.903946662264,386.5152465865466,522.1530779512487,381.5280651047494,23.903744123585234,54.752886055476104,784.3090475029139,32.319251134648894,145.83599047989762
44,19075.153631879046,11008.248742658194,14902.340483804997,1376.5988284644548,3091.8743328938162,666.1199418205676,377.65654938700294,278.19841403315354,398.393317066098,538.1994593444621,393.2528736013434,24.63833444035177,56.4355069747525,808.4117917704766,33.312459930974406,150.31770287979265
45,19931.060901013523,11502.191821760589,15571.012505711495,1438.367187802626,3230.607565026293,696.0089226027108,394.60210023784225,290.6812516253351,416.2693322548616,562.3486137044731,410.89823571055825,25.743863127241095,58.96778333745781,844.6854460950218,34.80719895944655,157.0624985997806
46,19940.725394307163,11507.769189482045,15578.562828631293,1439.0646464130514,3232.174073969378,696.346414600664,394.793441249259,290.82220182466847,416.4711796221397,562.6212943426402,411.09747865417876,25.756346225545872,58.996376584422265,845.0950307563489,34.82407683376468,157.13865758960756
47,19688.049128225237,11361.950013286918,15381.161128912529,1420.8297289606517,3191.2180074177277,687.5227530506652,389.7908683420076,287.13708673493545,411.19392011844576,555.492112978292,405.888311292008,25.429978088805857,58.2488117966352,834.3865207782278,34.38280814718932,155.1474958604458
48,18736.124355154156,10812.59534550841,14637.476052658878,1352.1320632597615,3036.9213852513194,654.28076262203,370.9443294353316,273.25389778359397,391.312535398829,528.6338549484725,386.26345480661183,24.200428834650207,55.432459267746,794.0436105044671,32.72038610476677,147.64605456336108
49,18394.23708757885,10615.29260519775,14370.37883463333,1327.4590450973012,2981.5051884667932,642.341780049127,364.175525983282,268.26769964054876,384.1720632841322,518.9876132396629,379.2151157464742,23.758831718213848,54.420955945351814,779.5543065702562,32.12332114152691,144.95188445613422
50,17931.05040695829,10347.988116177228,14008.517234177574,1294.0321981000118,2906.4276799556364,626.1669229181524,355.00519441474137,261.51243032861146,374.4981973916516,505.91894674835197,369.6660711262783,23.16055877291114,53.0505777219708,759.924290391571,31.31442135301109,141.30184004867843
51,17141.970987327153,9892.611310482993,13392.054037757807,1237.0866119415732,2778.526513272771,598.6116252130761,339.38272465323126,250.00423242237224,358.0179124365642,483.655319140364,353.39843023288984,22.141347970415744,50.716017385020066,726.4828240849969,29.93638912029092,135.08366702435
52,17044.586975643124,9836.411111791842,13315.973408065309,1230.0586886554731,2762.7416272387777,595.2108960001373,337.45468200005996,248.58395145764075,355.98400276575717,480.9076598843171,351.3907639683534,22.015562359703566,50.42789828639121,722.3556550516779,29.76631966503262,134.31625297274837
53,16957.199860270688,9785.98011021315,13247.702789001925,1223.7522125470168,2748.5771290512453,592.1592665699834,335.7245613892734,247.3094685689204,354.15888285144746,478.44205991302726,349.58919345945276,21.90268919412522,50.16935587806889,718.65215803775,29.613708585955262,133.62761734246325
54,17238.426025831235,9948.275399843775,13467.408913157817,1244.047493912259,2794.1608228874857,601.9799139239602,341.29237517114706,251.41096493185495,360.03242007718205,486.3767677103607,355.3869448103907,22.26593367719343,51.00138803541157,730.570622904717,30.104836235701715,135.84376049981663
55,17660.99747871395,10192.140888670314,13797.540129457435,1274.5432570503704,2862.6550460112353,616.7364541354553,349.65859228503876,257.57388819194284,368.85801834287753,498.29948832718435,364.09866694668335,22.81174615042404,52.25160256247249,748.4793512939373,30.842806417425617,139.1737452184587
56,17691.43924971308,10209.708798936861,13821.322566291961,1276.7401518750469,2867.589325032859,617.7995056378538,350.26128909234234,258.0178611515191,369.4938086678078,499.1583933200037,364.72625370975464,22.85106612389883,52.34166719905154,749.7694843703463,30.895969306501463,139.41363513895368
57,17592.448113620565,10152.581130638364,13743.986381042896,1269.5962470550305,2851.5439416626846,614.3426543281743,348.3014280291988,256.57414134743567,367.42633346791575,496.36538955431706,362.6854550100061,22.723204678337424,52.04879328258403,745.5742048332941,30.723093201897385,138.633556484278
58,17117.38284642747,9878.42152326729,13372.844711603882,1235.3121567204075,2774.5410438391577,597.7529872538933,338.89592005772346,249.64563076000428,357.5043778563161,482.96157247945206,352.891521756454,22.109588811331406,50.643271224018186,725.4407699330554,29.893448891640336,134.88990539445945
59,16460.19050391898,9499.156594778686,12859.417441742038,1187.8844805804338,2668.0173337401484,574.8032939824816,325.8845966815106,240.06091805315378,343.77861489077793,464.41909726539797,339.34286143172966,21.260729345303226,48.69891031636041,697.5887248382663,28.74574156517511,129.71104051176886
60,15852.949999569404,9148.718813385109,12385.014722581163,1144.0616845487016,2569.590271734514,553.5979596908393,313.86223723181143,231.20471964411888,331.09611893538954,447.28599745188916,326.8240069097135,20.476389941247845,46.90233628188974,671.853656401573,27.68526911184697,124.92581049627651
61,15287.92937004401,8822.646072133157,11943.596007741071,1103.2857751288677,2478.0065909055697,533.8669779053047,302.67576159984486,222.9642699961914,319.29540439586395,431.3441181256421,315.1755562344036,19.746583644292038,45.230673432204036,647.9078812682842,26.69852858831156,120.47328525066017
62,14836.15126678139,8561.925459697844,11590.64728460757,1070.6822522593147,2404.778288339939,518.0905176120488,293.7313010277621,216.3753871883215,309.85981186486464,418.5973410557449,305.8617105497602,19.163046535452743,43.89404848072227,628.7613646535597,25.909552507014073,116.91314371762779
63,14704.933160201654,8486.199644606308,11488.13398696244,1061.2126199157458,2383.5092645839904,513.5082741760315,291.13339915476325,214.4616584788495,307.11926163138884,414.89506345524404,303.1565214604954,18.99355927170992,43.505828259170904,623.2002946511891,25.68039587729496,115.879107256483
64,14839.03704775041,8563.590840503517,11592.901782337545,1070.8905107498001,2405.24604195706,518.1912914400494,293.7884347266081,216.41747438218218,309.92008272164304,418.67876245801943,305.92120373553206,19.16677394116639,43.90258631560147,628.8836650768664,25.91459217614362,116.9358845025592
65,15736.19060605628,9081.337104611539,12293.797201066307,1135.6354958309464,2550.6648476517353,549.5206263222638,311.55059400661656,229.5018616370128,328.6575455441599,443.9916678923552,324.4168982748322,20.3255782077255,46.5568934249596,666.9053517987606,27.481362884246767,124.00571285715719
66,16885.76097884003,9744.752815698903,13191.891624625108,1218.5966744904374,2736.9976656231256,589.6645624925918,334.310189480463,246.26758005269386,352.6668491048313,476.4264343456453,348.1164113287484,21.81041549155374,49.957997711888225,715.6245528475658,29.48894917792641,133.06465838757376
67,17433.731403929814,10060.985904009518,13619.989977452842,1258.1421198257294,2825.8176942958457,608.800137215837,345.1590992139965,254.25936382225058,364.1114623183677,491.887247517142,359.4133554306807,22.518198970383526,51.579216043541926,738.8477342558525,30.445913571579073,137.3828231130154
68,17798.16908136433,10271.302459347302,13904.704557427698,1284.442536036597,2884.889066539794,621.5265985159544,352.37436355118734,259.5744446773148,371.7229100675673,502.1697419465558,366.92659315686126,22.988923219979625,52.65743672179353,754.2927325761354,31.082360111468823,140.25469694281514
69,18506.98672339126,10680.36028751475,14458.46375886132,1335.5958611651808,2999.780674564524,646.279089404378,366.4077826259961,269.91207800159145,386.5268910499348,522.1688087470011,381.53955932037195,23.904464266647498,54.75453558413687,784.3326762163201,32.320224809917576,145.84038405005248
70,18334.031248114276,10580.547886000359,14323.34341168842,1323.114163285437,2971.746478611907,640.2393429702254,362.9835497599743,267.38963756158387,382.91463676197,517.28892441783,377.9739137182263,23.681067122624352,54.2428317142921,777.0027616917255,32.018178889281934,144.47744510623872
71,17927.11028117323,10345.714274217355,14005.439036374768,1293.7478505846852,2905.7890285445774,626.0293305081854,354.9271864292306,261.4549662176719,374.4159060606639,505.8077773387531,369.584841595066,23.155469527565987,53.038920515925966,759.7573064601615,31.307540397561375,141.27079072302183
72,16932.613067136095,9771.791100791093,13228.494515780776,1221.977854590171,2744.5918780756533,591.3006756758582,335.2377834772891,246.95088656280885,353.6453764198904,477.74835127888343,349.08231276850717,21.870931775875462,50.096613704547664,717.6101610045725,29.570770711014184,133.43386633334967
73,16662.139688713134,9615.70123198023,13017.188937076146,1202.4585708636373,2700.7510937435454,581.8555244295788,329.8828571282007,243.00621244025268,347.9964160766346,470.11702998818475,343.506240598911,21.521576080849265,49.29639460649735,706.1474030789063,29.09842150979716,131.30245823466316
74,16232.10761320196,9367.530226602998,12681.22915756932,1171.4243961054597,2631.047585071827,566.8384531834656,321.36893200353666,236.7344809669786,339.01499929153476,457.9838102507512,334.64071045959435,20.966127128720473,48.02410717619749,687.9224908505837,28.347422248613828,127.9136816615907
75,15544.748335001432,8970.85599498057,12144.23416418023,1121.8196592123493,2519.6341437565825,542.8353058830127,307.7603531053555,226.70980359049955,324.65918606228684,438.59018443561376,320.47012936937665,20.078302678977614,45.99049475620538,658.7919602973986,27.147031999857383,122.49709263975761
76,15709.970942043317,9066.205767324629,12273.313258025391,1133.7432982917005,2546.414926118034,548.6050142436442,311.03148794706306,229.11946529642984,328.1099358567062,443.2518883200225,323.8763543601175,20.291711699317116,46.47932026042128,665.7941531173034,27.435573396849104,123.7990943553737
77,16149.864531471307,9320.067840793388,12616.977281540425,1165.489150070507,2617.7168786267616,563.9664576087611,319.7406547662072,235.5350203836348,337.2973148750038,455.6633475705301,332.94518921512275,20.859898230532274,47.78078384039596,684.4369998109996,28.203794605155505,127.26558249751132
78,17195.968803066324,9923.773386484496,13434.239482292413,1240.9834785839441,2787.278970198582,600.4972730339408,340.45179225604244,250.7917546090761,359.14568154090824,485.17885052561223,354.51164780468105,22.211094000718045,50.87577463602729,728.7712707112112,30.03068980629771,135.50918535982868
79,18031.685737346826,10406.064647071595,14087.137935593255,1301.2947596808256,2922.7395692864056,629.6811908353176,356.9976078104292,262.98012961167285,376.60001234220226,508.75834093889455,371.7407664930813,23.290543934471486,53.34831613077487,764.1892514673682,31.490168845057813,142.09487542781548
80,17976.69462039683,10374.32933810871,14044.17648090782,1297.3262093545618,2913.8261090691985,627.760856125029,355.90887448355477,262.17812078822436,375.45149768729186,507.2067838724404,370.60707104923466,23.219514911229528,53.18562011143616,761.8587083827392,31.394133478040118,141.66152959279668
81,17794.55902773693,10269.219101641682,13901.884226364647,1284.1820088770212,2884.3039162250775,621.400532495273,352.30289044945823,259.5217944490072,371.6475124447137,502.06788541905564,366.8521683847084,22.984260310818517,52.64675606303709,754.1397372201009,31.076055587314915,140.2262486807976
82,17448.662431908306,10069.602582708036,13631.654746555236,1259.2196490566657,2828.2378510642425,609.3215409056991,345.45470891727723,254.4771229231029,364.42330367379526,492.3085217747734,359.72117311706353,22.537484563987196,51.623390793055414,739.4805165292748,30.471988814843712,137.50048391253884
83,16970.26615397735,9793.520652954947,13257.910746507056,1224.6951692830976,2750.6950327346076,592.6155522163092,335.9832524325939,247.50003176209998,354.4317783778486,478.8107212797595,349.8585678323477,21.919566212284714,50.208013648477824,719.2059122098551,29.636527295253714,133.73058349901643
84,16578.074841077418,9567.187507207862,12951.513818208787,1196.3918532369457,2687.125098917002,578.9199113017938,328.2185119336334,241.78018261425376,346.24068324508977,467.7451667560164,341.77316187568874,21.412994107110155,49.047681417254736,702.5847049526628,28.951612371453542,130.6400030307154
85,16270.542511964979,9389.710961508068,12711.256173806285,1174.1981319101822,2637.277462915335,568.1806312346616,322.12987954414376,237.29502837255896,339.8177297494278,459.06823882906934,335.43308333778043,21.01577138890203,48.13782017893783,689.5513755230301,28.414544173275775,128.21655973030616
86,16020.065718980604,9245.161098652598,12515.57279822883,1156.121944088367,2596.6779069610557,559.4337770813452,317.1708525729579,233.64199113337745,334.58640724839427,452.0011149062911,330.2692602560657,20.692244191470614,47.39676272428861,678.9360799966543,27.977116601736537,126.2427304824419
87,15955.287584381791,9207.777713306885,12464.965299263058,1151.4470929223032,2586.1780779392816,557.1716717225662,315.88835245471887,232.69724517446167,333.233486248951,450.1734202155307,328.93379590966356,20.608573811904158,47.20511095898628,676.1907596249715,27.86398938636146,125.73226013039928
88,15986.439551156598,9225.755476720904,12489.30257195702,1153.695240528039,2591.2274719493607,558.2595238414054,316.5051099658682,233.15157586652376,333.88410933781586,451.0523631587577,329.57602405046595,20.648811106485603,47.29727677175637,677.5109910508144,27.918392546880295,125.97774659809144
89,16580.920444259977,9568.829701460189,12953.736927302783,1196.5972122124476,2687.586340153197,579.0192820886821,328.27485017864007,241.82168384185243,346.30011497040294,467.8254545546847,341.8318267572551,21.416669617370765,49.05610038264585,702.7053026270972,28.95658187491485,130.66242720312133
90,17559.25798404974,10133.427145870133,13718.056806838085,1267.2010111179836,2846.1641836955496,613.1836279001101,347.6443182596358,256.09008540815734,366.7331424158933,495.4289404889353,362.0012081577493,22.680334800156324,51.950597387283004,744.1675953436279,30.66513063536874,138.37200870691012
91,17873.81094839422,10314.955291911254,13963.799277138172,1289.9013914432549,2897.14978808759,624.1680742826786,353.8719476358553,260.6776309398387,373.3027250927395,504.30395343050714,368.48602392990426,23.086625689566052,52.881229787722724,757.4984617900958,31.214459527975023,140.8507766343816
92,18015.86675091392,10396.93552859262,14074.779454687612,1300.1531490489383,2920.1754841383545,629.1287789111097,356.6844179957445,262.749420228033,376.2696255679068,508.3120132127924,371.414642678183,23.270111413414885,53.301514278669444,763.5188371989952,31.462542889227294,141.9702172600036
93,18537.881099654274,10698.189395747153,14482.599790632874,1337.825419206524,3004.7883159624284,647.3579462521944,367.0194402702866,270.3626519075625,387.1721342430246,523.0404838549673,382.17647698185016,23.94436884562935,54.845939292894336,785.6419908647051,32.3741781196112,146.08384063034444
94,18222.910539438577,10516.42025561954,14236.531076257503,1315.0949021914948,2953.73502383478,636.3589170807893,360.7835431852557,265.76901601816655,380.5938298852138,514.1536885772503,375.6830520640216,23.537538570433547,53.91407139862019,772.2934265567676,31.82411994607771,143.60178192717052
95,17643.444006826063,10182.010800673732,13783.826593000826,1273.2764736051263,2859.809819690612,616.123472562758,349.3110625219304,257.31788249289434,368.491406045729,497.80422263957837,363.73678502453413,22.789073289208364,52.199669083755715,747.7354289154055,30.812151391510774,139.03541880585547
96,16574.55035897399,9565.153532728164,12948.760339345767,1196.1375015274837,2686.553818812914,578.7968335086086,328.14873300680324,241.7287803896435,346.1670728226933,467.6457246021476,341.7005012438598,21.408441726014363,49.037253929321025,702.435336148234,28.945457287666873,130.61222909694524
97,16285.897697519662,9398.572421045314,12723.252313273573,1175.3062713702022,2639.766371000143,568.7168468534569,322.4338868671614,237.51897352922384,340.1384298300328,459.50148055928804,335.7496454457767,21.03560484368783,48.18324983566267,690.2021337453117,28.4413601566956,128.3375630136567
98,15854.845486109016,9149.812696439423,12386.495559188872,1144.198476346039,2569.897509426711,553.6641516286791,313.8997647359025,231.23236405313997,331.1357070396084,447.3394780083501,326.8630842111581,20.47883823771724,46.90794424426274,671.9339877949305,27.688579350947478,124.94074747597125
99,15158.514949048618,8747.961161872548,11842.491827800703,1093.9463095724323,2457.029924908331,529.347720642804,300.11356972358374,221.0768468399362,316.5925249616259,427.6927309465272,312.5075518804656,19.579426102737038,44.84778957188678,642.4232521021542,26.47252187837376,119.45346235125066
100,15363.435533477621,8866.220590311188,12002.584709894074,1108.7348371983262,2490.2453163806567,536.5037147916298,304.17065897734926,224.06547711212545,320.8723851892968,433.4745007753123,316.7321893456178,19.84411083295259,45.45406500719891,651.1078593155945,26.830391014820165,121.06829555881511
101,15849.381835322642,9146.659629991827,12382.22711732599,1143.8041804249258,2569.011911231473,553.4733564815372,313.79159347066104,231.15268034453493,331.0215961914296,447.18532282008687,326.75044572794803,20.471781138312554,46.891779556522216,671.702436332381,27.67903774245455,124.89769233463957
102,17013.501985704006,9818.47200063098,13291.688460591331,1227.8153745748205,2757.703089443183,594.1253827670943,336.83925051968043,248.1305975781289,355.3347785187707,480.03060667144047,350.74991662026207,21.975411575443836,50.33593063043551,721.0382621279405,29.712033471495978,134.07129430180586
103,17834.53621394591,10292.289888819221,13933.116144700292,1287.0670471190522,2890.783782040381,622.7965684835322,353.09437273522354,260.1048350900147,372.4824542820443,503.19582915251146,367.6763370209653,23.03589665948493,52.765032057803246,755.8339845827609,31.145870931371388,140.54128041865414
104,17779.22370520199,10260.369105029788,13889.903604753157,1283.0753028738548,2881.818227719104,620.8650105093477,351.9992763814382,259.29813898125906,371.3272272123703,501.6352041176907,366.53601577221315,22.9644525120108,52.60138517278988,753.4898207996571,31.049274292268365,140.10540192376178
